"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-08-27","01:16:47",1.09,126.36,33,6.1
"2001-08-27","01:16:49",1.02,126.37,49,6.1
"2001-08-27","01:16:49",1.02,126.37,49,5.8
"2001-08-27","01:21:48",1.16,126.42,33,5.1
"2001-08-27","01:21:48",1.11,126.39,33,5.1
"2001-08-27","01:30:55",1.12,126.45,33,5.1
"2001-08-27","01:30:56",1.13,126.47,39,5.1
"2001-08-27","01:30:56",1.13,126.47,39,5
"2001-08-27","01:36:59",1.07,126.55,33,4
"2001-08-27","01:36:59",1.09,126.56,33,4
"2001-08-27","01:36:59",1.09,126.56,33,4.3
"2001-08-27","02:20:59",1.12,126.47,29,5
"2001-08-27","02:20:59",1.12,126.47,29,4.9
"2001-08-27","02:21:00",1.11,126.41,33,5
"2001-08-27","02:28:17",1.15,126.5,33,4.3
"2001-08-27","02:30:29",1.19,126.73,33,4.2
"2001-08-27","02:30:29",1.2,126.71,33,4.2
"2001-08-27","02:30:29",1.2,126.71,33,4.3
"2001-08-27","02:31:41",1.19,126.45,33,5.3
"2001-08-27","02:31:43",1.17,126.43,46,5.3
"2001-08-27","02:31:43",1.17,126.43,46,5.2
"2001-08-27","03:26:02",1.07,126.36,33,4
"2001-08-27","05:07:58",1,126.42,33,4.3
"2001-08-27","05:07:58",0.97,126.25,33,4.3
"2001-08-27","05:07:58",0.97,126.25,33,4.2
"2001-08-27","06:07:30",-9.26,113.88,80,4.2
"2001-08-27","06:07:30",-9.26,113.88,80,5
"2001-08-27","07:48:07",4.04,121.09,162,3.7
"2001-08-27","11:13:06",2.1,99.46,95,3.7
"2001-08-27","12:46:37",1.1,126.61,33,4.2
"2001-08-27","12:46:38",1.09,126.64,33,4.2
"2001-08-27","13:30:59",5.49,126.55,33,4.5
"2001-08-27","13:31:04",5.46,126.57,79,4.5
"2001-08-27","14:41:40",1.06,126.37,33,5
"2001-08-27","14:41:40",1.05,126.42,41,5
"2001-08-27","19:56:39",-3.82,136.95,33,3.8
"2001-08-27","19:56:39",-3.71,137,33,3.8
"2001-08-27","23:43:09",1.04,126.34,33,5.1
"2001-08-27","23:43:09",1.06,126.37,32,5.1
"2001-08-27","23:43:09",1.06,126.37,32,5
"2001-08-27","23:47:07",0.98,126.5,33,4.1
"2001-08-27","23:47:07",0.98,126.32,33,4.1
"2001-08-27","23:47:07",0.98,126.32,33,4.3
