"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-11-14","01:02:32",1.09,126.29,37,4.8
"2005-11-14","01:02:32",1.13,126.58,33,5.5
"2005-11-14","01:02:32",1.09,126.29,37,4.7
"2005-11-14","01:02:33",1.04,126.21,35,4.8
"2005-11-14","02:57:54",5.37,93.39,33,3.9
"2005-11-14","12:39:54",4.85,123.39,544,4.6
"2005-11-14","12:39:54",4.85,123.39,544,4.4
"2005-11-14","12:39:55",4.86,123.39,541,4.6
"2005-11-14","12:57:56",-6.5,129.94,100,5
"2005-11-14","12:57:57",-6.42,130.35,101,4.9
"2005-11-14","12:57:59",-6.45,130.31,100,4.9
"2005-11-14","13:57:13",-3.04,128.8,33,4.2
"2005-11-14","13:57:13",-3.04,128.8,33,4.1
"2005-11-14","13:57:15",-3.21,128.78,35,4.2
"2005-11-14","16:27:47",5.16,94.66,30,4.5
"2005-11-14","16:27:47",5.16,94.66,30,4.4
"2005-11-14","16:27:49",5.1,94.5,30,4.5
"2005-11-14","16:40:21",-8.62,109.38,30,4.3
"2005-11-14","16:40:21",-8.68,109.34,48,4.3
"2005-11-14","16:40:21",-8.68,109.34,48,4
"2005-11-14","21:15:52",5.8,126.14,122,3.5
"2005-11-14","23:36:01",3.02,97.43,30,4.8
"2005-11-14","23:36:01",3.02,97.43,30,4.3
"2005-11-14","23:36:03",3.04,97.4,30,4.8
