"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-05-19","00:41:22",0.29,122.14,197,4.6
"2015-05-19","00:41:22",0.25,122.07,200,4.6
"2015-05-19","00:41:22",0.33,122.14,202,4.6
"2015-05-19","00:41:23",0.24,122.11,209,4.6
"2015-05-19","00:41:23",0.29,122.14,200,4.6
"2015-05-19","00:41:23",0.24,122.11,209,4.5
"2015-05-19","01:20:02",1.61,127.31,154,4.2
"2015-05-19","01:20:02",1.67,127.38,150,4.2
"2015-05-19","01:20:03",1.66,127.29,99,4.3
"2015-05-19","02:19:42",-8.29,120.64,203,4.6
"2015-05-19","02:19:42",-8.4,120.63,200,4.6
"2015-05-19","02:19:42",-8.4,120.63,200,4.5
"2015-05-19","02:19:43",-8.37,120.58,191,4.6
"2015-05-19","02:19:43",-8.38,120.56,196,4.6
"2015-05-19","02:19:43",-8.35,120.59,203,4.7
"2015-05-19","02:44:33",-8.19,107.27,10,3.9
"2015-05-19","03:36:19",1.3,126.66,35,3.6
"2015-05-19","03:36:23",1.14,126.83,36,3.7
"2015-05-19","05:23:22",-7.2,129.15,135,4
"2015-05-19","05:23:22",-7.21,129.17,150,4
"2015-05-19","05:23:22",-7.21,129.17,150,3.5
"2015-05-19","08:46:19",0.85,98.19,10,3.4
"2015-05-19","12:25:08",-7.05,129.57,150,4.4
"2015-05-19","12:25:08",-7.05,129.57,150,4.2
"2015-05-19","12:25:09",-7.08,129.57,162,4.5
"2015-05-19","12:25:09",-6.99,129.52,149,4.4
"2015-05-19","12:25:10",-7.05,129.58,161,4.5
"2015-05-19","13:17:55",-6.19,104.92,40,3.7
"2015-05-19","13:17:57",-5.97,105.02,56,2.8
"2015-05-19","13:17:57",-5.97,105.02,56,3.7
"2015-05-19","14:19:45",-7.41,122.02,4,4
"2015-05-19","14:19:46",-7.33,122.05,10,4
"2015-05-19","14:19:46",-7.41,122.13,10,4
"2015-05-19","14:50:49",-0.36,124.15,10,3.5
"2015-05-19","15:17:08",-9.5,114.94,45,3.2
"2015-05-19","15:18:41",-3.96,128.85,19,3.2
"2015-05-19","15:27:44",3.79,125.95,107,3.5
"2015-05-19","15:27:46",3.74,125.91,112,4.2
"2015-05-19","15:33:18",-9.31,116.39,32,2.4
"2015-05-19","15:40:52",-8.3,116.06,12,2.3
"2015-05-19","16:51:45",0.37,125.45,16,2.9
"2015-05-19","16:51:45",0.41,125.48,22,3.2
"2015-05-19","17:01:00",-8.4,118.69,128,3
"2015-05-19","17:08:22",-9.75,118.66,10,3
"2015-05-19","17:12:36",-6.62,129.94,199,3.7
"2015-05-19","17:21:28",-2.67,101.13,53,3
"2015-05-19","18:33:59",0.73,96.85,49,4.3
"2015-05-19","18:34:01",0.79,97.03,25,4.4
"2015-05-19","18:34:01",0.79,97.03,25,4.3
"2015-05-19","18:34:02",0.83,97.08,37,4.4
"2015-05-19","18:34:02",0.84,97.09,37,4.4
"2015-05-19","20:05:59",-0.19,125.2,21,3.6
"2015-05-19","23:11:24",-6.74,129.53,50,3
