"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-08-25","02:08:59",-4.76,102.21,10,3.5
"2011-08-25","03:11:32",-8.73,118.35,138,2.8
"2011-08-25","03:17:32",3.19,132.88,10,5.1
"2011-08-25","03:17:32",3.24,132.99,10,5.1
"2011-08-25","03:17:33",3.14,132.92,18,5.1
"2011-08-25","03:17:33",3.14,132.92,18,5
"2011-08-25","03:17:35",3.17,132.96,16,4.8
"2011-08-25","03:17:38",3.09,132.66,40,5
"2011-08-25","06:08:38",-4.2,131.96,25,4.1
"2011-08-25","06:08:38",-4.2,131.99,75,4.1
"2011-08-25","07:13:45",4.94,93.84,10,4.5
"2011-08-25","07:13:48",4.97,94.03,34,4.5
"2011-08-25","07:13:48",4.97,94.03,34,4.1
"2011-08-25","07:13:53",4.83,94.26,43,4.3
"2011-08-25","09:53:04",-0.86,100.16,93,4
"2011-08-25","09:53:05",-0.84,100.16,66,3.9
"2011-08-25","11:32:11",4.83,125.78,150,3.9
"2011-08-25","17:28:58",-7.75,129.63,128,3.7
"2011-08-25","19:03:04",-8.64,109.65,10,3.7
"2011-08-25","23:46:39",-8,119.03,23,3.1
