"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-09-15","02:33:42",-4.4,133.88,54,4.8
"2013-09-15","02:33:43",-4.65,133.63,21,4.2
"2013-09-15","02:33:43",-4.65,133.63,21,3.9
"2013-09-15","02:33:44",-4.42,133.71,58,4.2
"2013-09-15","02:33:46",-4.64,133.81,33,4.2
"2013-09-15","04:13:48",-7.81,119.01,12,2.8
"2013-09-15","04:42:07",-4.23,128.79,161,4.1
"2013-09-15","04:42:07",-4.3,128.79,174,4.3
"2013-09-15","04:42:07",-4.23,128.86,200,4.3
"2013-09-15","04:42:07",-4.2,128.84,169,4.3
"2013-09-15","04:42:07",-4.23,128.86,200,4.1
"2013-09-15","04:42:08",-4.22,128.82,169,4.4
"2013-09-15","06:07:34",-9.27,118.84,102,3.5
"2013-09-15","06:07:35",-9.25,118.87,79,3.7
"2013-09-15","07:15:53",-7.82,117.4,295,4.8
"2013-09-15","07:15:53",-7.55,117.43,304,4.5
"2013-09-15","07:15:53",-7.69,117.37,309,4.5
"2013-09-15","07:15:53",-7.83,117.41,306,4.7
"2013-09-15","07:15:53",-7.69,117.37,309,4.4
"2013-09-15","07:15:54",-7.72,117.4,306,4.5
"2013-09-15","09:06:42",-2.8,129.55,15,4.9
"2013-09-15","09:06:42",-2.84,129.53,10,4.9
"2013-09-15","09:06:44",-2.78,129.53,40,5.1
"2013-09-15","09:06:44",-2.94,129.55,29,4.8
"2013-09-15","09:06:44",-2.94,129.54,28,4.8
"2013-09-15","14:19:49",-6.1,127.87,400,3.5
"2013-09-15","15:06:50",0.59,123.94,244,3.5
"2013-09-15","16:06:59",1.05,127.46,10,3.2
"2013-09-15","16:07:00",0.99,127.58,10,3.6
"2013-09-15","16:29:15",1.08,127.16,10,3.1
"2013-09-15","18:53:29",-2.89,129.55,28,4
"2013-09-15","18:53:30",-2.93,129.5,45,4
"2013-09-15","18:53:31",-2.73,129.56,19,3.9
"2013-09-15","18:53:32",-2.76,129.56,61,4.1
"2013-09-15","19:12:15",-2.65,129.52,27,3.6
"2013-09-15","19:15:53",-2.66,129.57,10,3.2
"2013-09-15","20:14:44",-8.64,114.81,81,2.4
"2013-09-15","21:28:17",4.99,125.34,35,3.5
"2013-09-15","21:56:21",0.46,122.16,118,4.7
"2013-09-15","21:56:22",0.5,122.15,105,4.9
"2013-09-15","21:56:22",0.43,122.12,122,4.7
"2013-09-15","21:56:22",0.5,122.16,112,4.8
"2013-09-15","21:56:23",0.46,122.14,113,4.9
"2013-09-15","23:21:29",-2.83,137.72,35,3.7
"2013-09-15","23:21:29",-2.83,137.72,35,4.2
"2013-09-15","23:21:30",-2.52,137.75,85,4.3
