"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-12-08","00:01:34",-6.29,129.96,100,4.5
"1998-12-08","00:01:34",-6.31,130.01,95,4.5
"1998-12-08","00:06:02",1.77,122.98,437,3.8
"1998-12-08","02:55:07",-1.68,99.96,33,4.8
"1998-12-08","02:55:07",-1.71,99.87,33,4.8
"1998-12-08","02:55:07",-1.71,99.87,33,4.6
"1998-12-08","07:33:13",-4.05,120.19,22,4.2
"1998-12-08","09:30:34",-3.96,120.23,43,3.2
"1998-12-08","09:30:34",-3.96,120.23,43,4.3
"1998-12-08","10:59:09",-10.07,109.71,33,4.5
"1998-12-08","10:59:09",-10.23,109.74,40,4.5
"1998-12-08","12:41:59",-8.4,115.83,50,4.5
"1998-12-08","23:06:28",-7.92,114.9,211,3.8
"1998-12-08","23:06:28   ",-7.92,114.9,211,4.5
"1998-12-08","23:56:33",-6.95,129.54,33,4.6
"1998-12-08","23:56:34",-6.92,129.49,45,4.6
"1998-12-08","23:56:34",-6.92,129.49,45,4.5
