"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-09-19","09:42:11",-8.05,104.93,12,4.8
"1992-09-19","10:13:00",-6.2,104.4,45,4.8
"1992-09-19","12:10:09",-9.1,113.1,1,3.7
"1992-09-19","12:22:18",-8.87,108.53,21,3.3
"1992-09-19","14:00:17",-8.4,111.7,1,3.6
"1992-09-19","17:07:20",-7.95,115.35,12,3.9
"1992-09-19","17:44:49",-7.27,128.44,126,4.4
"1992-09-19","17:44:49",-7.28,128.42,126,4.4
"1992-09-19","19:59:26",-7.39,126.45,347,4.7
"1992-09-19","21:11:41",-10.5,113.5,61,3.1
"1992-09-19","22:00:33",-9.2,112.4,61,3.9
