"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-01-02","01:34:20",-8.2,107.85,35,4.3
"2008-01-02","01:34:22",-8.33,107.86,55,4.3
"2008-01-02","01:34:22",-8.33,107.86,55,4.1
"2008-01-02","03:56:20",-3.14,100.9,35,4.2
"2008-01-02","03:56:20",-3.12,100.93,35,4.2
"2008-01-02","03:56:20",-3.12,100.93,35,4.1
"2008-01-02","04:14:32",4.8,122.45,502,2.9
"2008-01-02","05:36:35",-9,121.25,131,4.3
"2008-01-02","05:36:35",-9,121.25,131,4.2
"2008-01-02","05:36:36",-8.81,121.44,137,4.3
"2008-01-02","08:01:47",2.81,124.86,10,4.9
"2008-01-02","08:01:48",2.57,124.71,10,5.1
"2008-01-02","08:01:49",2.8,124.8,10,5.2
"2008-01-02","13:15:55",0.25,126.63,70,3
"2008-01-02","14:52:45",-8.09,129.75,35,3.8
"2008-01-02","16:37:12",-8.27,129.38,35,4.3
"2008-01-02","16:37:12",-8.27,129.38,35,3.7
"2008-01-02","16:37:13",-8.24,129.32,40,4.3
"2008-01-02","17:11:19",1,126.26,35,4.5
"2008-01-02","17:11:19",1.02,126.33,42,4.5
"2008-01-02","17:11:19",1.02,126.33,42,4.1
"2008-01-02","17:11:20",0.9,126.3,20,4.5
"2008-01-02","17:11:20",0.98,126.36,20,4.5
"2008-01-02","17:32:53",-9.72,114.31,69,4.7
"2008-01-02","17:32:53",-9.6,114.2,53,4.6
"2008-01-02","17:32:53",-9.65,114.22,53,4.9
"2008-01-02","17:32:53",-9.72,114.31,69,4.6
"2008-01-02","17:32:55",-9.59,114.45,83,4.7
"2008-01-02","18:20:39",-8.45,128.06,35,3.9
"2008-01-02","18:20:40",-8.55,127.84,35,3.9
"2008-01-02","18:20:40",-8.55,127.84,35,3.7
"2008-01-02","20:04:12",-6.99,125.23,516,5
"2008-01-02","20:04:12",-7,125.21,512,5
"2008-01-02","20:04:12",-7,125.21,512,4.2
"2008-01-02","20:04:14",-7.2,125,546,4.5
"2008-01-02","20:04:14",-7.21,125.02,546,4.5
"2008-01-02","21:01:02",-9.12,123.58,65,4.4
"2008-01-02","21:01:03",-9.11,123.75,79,4.4
"2008-01-02","21:01:03",-9.11,123.75,79,4.6
"2008-01-02","21:01:05",-9.3,123.6,72,5.2
"2008-01-02","21:01:05",-9.39,123.61,72,5.2
"2008-01-02","22:40:24",0.33,125.79,23,4.4
"2008-01-02","22:40:24",0.33,125.79,23,4.2
"2008-01-02","22:40:25",0.34,125.79,36,4.4
