"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-12-17","07:16:19",-7.08,128.95,215,4.4
"1997-12-17","07:16:19",-7.1,129.17,192,4.4
"1997-12-17","07:16:19",-7.1,129.17,192,4.3
"1997-12-17","07:29:32",-9.67,129.39,33,3.7
"1997-12-17","12:35:24",-3.4,139.33,33,4.9
"1997-12-17","14:53:31",-2.12,140.77,80,5.6
"1997-12-17","16:12:16",-6.34,130.26,129,3.9
"1997-12-17","16:44:24",4.49,98.67,60,4.1
"1997-12-17","17:20:34",-9.52,116.65,33,4
"1997-12-17","17:20:34   ",-9.52,116.65,33,4.5
"1997-12-17","19:38:41",-9.28,115.33,15,4.5
"1997-12-17","21:47:53",-6.95,129.87,96,4.6
"1997-12-17","21:47:53",-6.95,129.87,96,4.3
"1997-12-17","21:47:54",-6.98,129.96,100,4.6
"1997-12-17","23:26:44",-2.83,140.94,14,5.3
"1997-12-17","23:26:44",-2.83,140.94,14,5.1
"1997-12-17","23:26:46",-2.85,140.96,33,5
"1997-12-17","23:46:31",2.48,100.05,101,4.7
"1997-12-17","23:46:31",2.48,100.05,101,4.9
