"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-10-30","01:25:07",3.41,97.99,187,3.8
"2001-10-30","01:25:07",3.41,97.99,187,4.5
"2001-10-30","08:34:00",5.36,126.89,23,4.1
"2001-10-30","11:29:53",-6.57,127.82,348,4.1
"2001-10-30","11:29:54",-6.64,127.86,358,4.1
"2001-10-30","14:34:45",-8.98,118.76,33,4.1
"2001-10-30","15:03:07",5.16,126.66,33,4.2
"2001-10-30","19:40:54",-9.4,115.24,22,4.4
"2001-10-30","19:40:54",-9.4,115.24,22,5
"2001-10-30","19:44:27",-10.42,114.21,33,4.9
"2001-10-30","19:44:27",-10.58,113.92,33,4.9
"2001-10-30","19:44:27",-10.58,113.92,33,4.4
