"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-10-16","19:03:24",2.03,97.94,38,5.7
"2005-10-16","19:03:24",2.47,97.88,30,5.6
"2005-10-16","19:03:25",2.05,97.98,62,5.7
"2005-10-16","19:03:25",2.05,97.98,62,5.4
"2005-10-16","19:52:04",-1.34,127.77,33,4.6
"2005-10-16","19:52:04",-1.34,127.77,33,4.2
"2005-10-16","19:52:06",-1.35,127.72,35,4.6
"2005-10-16","20:43:03",0.13,97.81,30,4.3
"2005-10-16","20:43:03",0.13,97.81,30,4.2
"2005-10-16","20:43:05",0.09,97.81,30,4.3
"2005-10-16","20:59:20",5.12,94.62,30,4.2
"2005-10-16","20:59:20",5.12,94.62,30,4.1
"2005-10-16","20:59:22",5.1,94.59,30,4.2
"2005-10-16","22:35:48",1.18,96.98,24,4.8
"2005-10-16","22:35:48",1.18,96.98,24,4.5
"2005-10-16","22:35:52",1.31,97.12,30,4.8
