"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-10-03","03:50:44",0.87,126.03,33,4.4
"2003-10-03","03:50:48",0.81,126.06,71,4.4
"2003-10-03","03:50:48",0.81,126.06,71,4.3
"2003-10-03","04:07:39",-7.26,128.25,100,3.7
"2003-10-03","04:07:41",-7.36,128.33,122,3.7
"2003-10-03","04:07:41",-7.36,128.33,122,4.3
"2003-10-03","18:06:23",-6.07,113.05,600,4.5
"2003-10-03","18:06:23",-6.05,113.1,595,4.5
"2003-10-03","18:06:23",-6.05,113.1,595,4.3
"2003-10-03","18:56:05",-7.63,129.1,225,3.5
