"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-11-28","00:16:44",1.16,97.21,33,5.2
"2005-11-28","00:16:45",1.12,97.25,30,5.2
"2005-11-28","00:16:45",1.12,97.25,30,5
"2005-11-28","00:16:47",1.14,97.24,30,5.2
"2005-11-28","03:14:19",-8.77,124.39,33,5
"2005-11-28","03:14:19",-8.77,124.39,33,4.7
"2005-11-28","03:14:22",-8.75,124.17,35,5
"2005-11-28","03:14:23",-10.37,122.78,100,4.9
"2005-11-28","04:32:09",-9.15,113.88,8,4.4
"2005-11-28","04:32:14",-9.2,113.87,30,4.4
"2005-11-28","05:52:59",5.13,123.64,575,4.7
"2005-11-28","05:52:59",5.13,123.64,575,4.5
"2005-11-28","05:53:00",5.15,123.61,578,4.7
"2005-11-28","13:48:34",-0.96,127.17,33,4.5
"2005-11-28","13:48:37",-0.99,127.07,35,4.5
"2005-11-28","16:07:53",2.67,128.45,33,4.9
"2005-11-28","16:07:53",2.67,128.45,33,4.7
"2005-11-28","16:07:55",2.64,128.47,35,4.9
