"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-09-06","01:20:29",-7.94,118.17,200,3.8
"2012-09-06","01:20:31",-8.28,118.09,193,3.4
"2012-09-06","01:22:58",4.99,96.81,10,2.9
"2012-09-06","02:13:39",-0.68,119.49,13,3.2
"2012-09-06","02:22:18",4.45,126.93,58,5.3
"2012-09-06","02:22:18",4.54,126.96,63,5.3
"2012-09-06","02:22:20",4.5,126.88,71,5.3
"2012-09-06","02:22:21",4.26,127.01,22,4.9
"2012-09-06","02:22:21",4.54,127.02,80,5.2
"2012-09-06","02:39:59",-6.33,130.47,176,4.3
"2012-09-06","02:39:59",-6.27,130.51,146,4.3
"2012-09-06","02:39:59",-6.27,130.51,146,3.5
"2012-09-06","03:47:54",-10.6,113.9,22,3.8
"2012-09-06","03:57:55",-2.22,139.8,100,3.1
"2012-09-06","03:57:55",-2.22,139.8,100,4.3
"2012-09-06","03:57:56",-2.52,139.61,54,4.3
"2012-09-06","06:46:32",-3.58,140.57,38,5.3
"2012-09-06","06:46:32",-3.65,140.32,30,5.6
"2012-09-06","06:46:32",-3.68,140.38,30,5.5
"2012-09-06","06:46:32",-3.65,140.32,30,5.2
"2012-09-06","06:46:33",-3.66,140.25,42,5.6
"2012-09-06","06:46:34",-3.69,140.36,46,5.5
"2012-09-06","06:51:11",-3.04,139.9,32,4.3
"2012-09-06","07:32:45",-3.54,140.63,18,4.1
"2012-09-06","07:32:47",-3.53,140.47,39,3.7
"2012-09-06","07:32:47",-3.53,140.47,39,4.1
"2012-09-06","07:45:00",-3.59,140.59,13,4.1
"2012-09-06","07:45:00",-3.59,140.59,13,4
"2012-09-06","08:56:07",-7.61,128.29,137,3.3
"2012-09-06","11:52:41",-9.77,119.04,17,2.8
"2012-09-06","11:53:22",-7.6,128.95,100,4.1
"2012-09-06","11:53:22",-7.6,128.95,100,3.2
"2012-09-06","11:53:25",-7.38,128.82,104,4.2
"2012-09-06","12:07:28",-3.57,140.6,10,3.8
"2012-09-06","12:20:54",1.81,126.85,10,3.5
"2012-09-06","12:20:58",1.63,126.72,10,3.2
"2012-09-06","13:06:03",-8.64,124.17,10,2.8
"2012-09-06","13:14:45",-9.78,119.65,22,3.2
"2012-09-06","13:22:52",-9.09,116.97,154,2.8
"2012-09-06","13:22:52",-9.09,116.97,154,2.9
"2012-09-06","13:23:01",-5.35,125.59,85,4.3
"2012-09-06","13:24:46",-1.64,135.84,33,4
"2012-09-06","13:42:06",2.35,121.89,569,2.8
"2012-09-06","14:50:37",-5.36,103.43,82,4.4
"2012-09-06","14:50:37",-5.36,103.43,82,4.5
"2012-09-06","14:50:38",-5.34,103.43,67,4.7
"2012-09-06","14:50:38",-5.17,103.44,80,4.4
"2012-09-06","14:50:38",-5.38,103.4,79,4.6
"2012-09-06","14:50:38",-5.22,103.36,88,4.8
"2012-09-06","15:02:07",2.65,126.37,26,4
"2012-09-06","15:02:07",2.7,126.46,55,3.7
"2012-09-06","18:08:06",-8.58,124.13,21,2.7
"2012-09-06","18:11:33",-8.23,110.17,11,3.2
"2012-09-06","19:10:12",-0.17,122.69,24,2.4
"2012-09-06","19:23:24",-10.77,113.82,23,3.9
"2012-09-06","19:41:25",-2.93,129.06,13,3.9
"2012-09-06","19:41:26",-3.08,129.06,33,3.6
"2012-09-06","21:13:10",-7.51,107.55,10,3.9
"2012-09-06","21:13:10",-7.51,107.55,10,4
