"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-05-04","01:55:18",-7.7,107.42,74,3.1
"2010-05-04","02:14:54",-0.73,122.43,10,4
"2010-05-04","02:14:54",-0.73,122.43,10,3.9
"2010-05-04","03:07:26",-2.48,140.42,10,2.9
"2010-05-04","03:57:15",-3.46,128.38,81,3.2
"2010-05-04","04:09:31",-9.08,117.47,39,4.3
"2010-05-04","04:09:31",-9,117.39,47,4.2
"2010-05-04","04:09:31",-8.91,117.44,10,4.6
"2010-05-04","04:09:32",-9.08,117.48,50,4.2
"2010-05-04","06:19:24",-1.28,122.6,52,3.2
"2010-05-04","07:36:14",3.86,126.35,45,3.6
"2010-05-04","10:23:20",1.46,127.02,14,3.1
"2010-05-04","12:59:23",-6.14,130.59,124,3.7
"2010-05-04","12:59:31",-5.28,130.53,168,3.4
"2010-05-04","13:41:18",-2.33,140.09,24,3.7
"2010-05-04","13:41:20",-2.32,140.11,11,3.6
"2010-05-04","13:50:28",-0.56,123.54,10,3.4
"2010-05-04","14:15:44",1.89,96.67,34,3.8
"2010-05-04","14:15:44",1.93,96.73,28,3.7
"2010-05-04","14:42:42",-0.57,124.34,18,2.9
"2010-05-04","15:23:43",1.01,120.2,14,2.8
"2010-05-04","17:04:41",-4.15,121.65,10,2.6
"2010-05-04","17:25:23",2.43,97,10,3.3
"2010-05-04","19:08:12",-0.47,132.37,33,3.4
"2010-05-04","19:08:13",-0.48,132.14,10,4.2
