"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-05-15","01:42:26",1.89,124.98,15,4.3
"1998-05-15","01:42:26",1.89,124.98,15,4.1
"1998-05-15","01:42:29",1.97,125.15,33,4.3
"1998-05-15","03:39:03",-7.25,129.07,100,3.7
"1998-05-15","10:38:12",-6.26,129.67,33,3.9
"1998-05-15","10:38:26",-7.01,129.56,145,3.9
"1998-05-15","11:17:47",-4.81,138.69,33,3.8
"1998-05-15","11:57:07",-8.5,118.1,137,3.9
"1998-05-15","14:27:42",-2.61,140.46,2,4.8
"1998-05-15","15:19:52",-1.05,136.33,33,4.2
"1998-05-15","15:19:52",-1.05,136.32,33,4.2
"1998-05-15","15:19:52",-1.05,136.32,33,4
"1998-05-15","18:55:09",-7.16,115.28,2,3.5
"1998-05-15","18:55:09",-7.16,115.28,2,5.2
"1998-05-15","20:50:00",-2.49,140.54,2,4.9
"1998-05-15","21:13:25",-2.48,140.5,33,5.3
