"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-02-17","00:12:59",-5.43,122.63,16,3.8
"2016-02-17","00:12:59",-5.43,122.63,16,4.3
"2016-02-17","00:51:33",-4.59,134.07,158,2.8
"2016-02-17","07:26:34",1.02,126.07,43,3.9
"2016-02-17","07:26:39",0.88,126.31,74,4.3
"2016-02-17","07:32:05",4.85,128.05,17,4.8
"2016-02-17","07:32:10",4.72,127.91,60,4.8
"2016-02-17","07:32:11",4.73,127.86,71,4.8
"2016-02-17","07:32:12",4.66,127.75,72,4.7
"2016-02-17","07:32:13",4.34,127.64,10,4.8
"2016-02-17","07:59:55",-7.47,111.84,10,3
"2016-02-17","08:20:33",0.99,126.03,10,3.8
"2016-02-17","13:28:34",1.33,127.59,167,3.9
"2016-02-17","14:07:35",-7.42,111.85,11,2.8
"2016-02-17","14:30:54",-7.1,106.44,10,2.5
"2016-02-17","14:42:46",-7.45,111.85,11,2.7
"2016-02-17","15:25:09",-7.43,111.82,10,3.1
"2016-02-17","15:40:54",-7.42,111.81,10,2.6
"2016-02-17","17:26:02",0.86,129.06,9,6
"2016-02-17","17:26:02",0.85,129.07,10,6
"2016-02-17","17:26:02",0.88,129.16,10,6
"2016-02-17","17:26:02",0.86,129.06,9,5.8
"2016-02-17","17:26:03",0.79,129.07,10,6.1
"2016-02-17","17:26:03",0.8,129.06,10,6.1
"2016-02-17","17:26:04",0.84,129.07,18,6.2
"2016-02-17","17:34:07",5.17,94.5,13,4.7
"2016-02-17","17:34:08",5.39,94.47,48,4.8
"2016-02-17","17:34:09",5.4,94.51,55,4.8
"2016-02-17","17:34:09",5.41,94.57,61,4.8
"2016-02-17","17:47:27",0.99,127.5,10,3.9
"2016-02-17","18:01:47",0.8,129.12,10,4.1
"2016-02-17","18:01:48",0.74,129.07,10,4
"2016-02-17","18:18:59",-7.43,111.8,10,2.9
"2016-02-17","18:23:21",-6.55,129.76,153,4.1
"2016-02-17","19:26:53",-3.52,101.47,10,4.8
"2016-02-17","19:26:55",-3.51,101.49,54,4.7
"2016-02-17","19:26:55",-3.52,101.49,59,4.7
"2016-02-17","19:26:56",-3.47,101.49,64,4.8
"2016-02-17","19:26:56",-3.49,101.52,60,4.7
"2016-02-17","20:28:51",-5.09,129.54,182,3
"2016-02-17","20:28:54",-4.9,129.61,156,4.4
"2016-02-17","20:37:53",-7.46,111.79,10,2.4
"2016-02-17","20:50:40",-7.66,126.74,193,4
"2016-02-17","20:50:41",-7.66,126.64,198,4.5
"2016-02-17","21:34:41",0.76,129.15,10,4.5
"2016-02-17","21:34:43",0.73,129.06,10,4.1
"2016-02-17","22:09:17",0.97,129.17,10,4
"2016-02-17","22:22:48",2.53,95.85,10,4.2
"2016-02-17","22:22:49",2.57,95.81,29,4.2
"2016-02-17","22:22:49",2.57,95.81,30,4.2
"2016-02-17","22:36:52",0.72,129.08,10,4.1
"2016-02-17","22:49:54",-7.44,111.85,10,2.9
"2016-02-17","22:49:54",-7.44,111.85,10,3
"2016-02-17","23:35:11",-0.22,123.26,119,3.2
