"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-06-23","00:44:38",5.74,126.57,98,4.7
"2000-06-23","00:44:38",5.73,126.58,94,4.7
"2000-06-23","00:44:38",5.73,126.58,94,4.2
"2000-06-23","01:18:15",5.09,126.06,92,3.9
"2000-06-23","01:18:15",5.1,126.09,91,3.9
"2000-06-23","01:18:15",5.1,126.09,91,4.1
"2000-06-23","01:59:11",-4.42,102.14,33,4.1
"2000-06-23","01:59:12",-4.39,102.25,33,4.1
"2000-06-23","01:59:12",-4.39,102.25,33,4.5
"2000-06-23","04:55:59",4.87,126.16,63,4.4
"2000-06-23","04:55:59",4.87,126.16,63,4.1
"2000-06-23","04:56:00",4.87,126.22,74,4.4
"2000-06-23","05:01:53",1.25,126.27,65,5.7
"2000-06-23","05:01:54",1.28,126.27,65,5.8
"2000-06-23","11:23:19",-4.85,102.17,33,3.9
"2000-06-23","16:01:24",-5.29,102.66,33,4.7
"2000-06-23","16:01:26",-5.24,102.78,42,4.7
"2000-06-23","16:01:26",-5.24,102.78,42,4.6
"2000-06-23","18:08:50",5.22,126.16,109,3.8
"2000-06-23","18:08:50",5.23,126.15,108,3.8
"2000-06-23","18:08:50",5.23,126.15,108,3.7
"2000-06-23","20:46:41",-4.92,102.15,50,3.3
"2000-06-23","23:09:12",-5.16,102.17,33,4.5
"2000-06-23","23:09:12",-5.16,102.17,33,4.2
"2000-06-23","23:09:13",-5.07,102.17,33,4.5
