"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-09-27","02:48:59",-4.68,102.07,42,4.4
"2014-09-27","02:49:00",-4.72,102.17,50,4.4
"2014-09-27","02:49:00",-4.72,102.17,50,4.5
"2014-09-27","02:49:02",-4.63,102.3,23,4.7
"2014-09-27","02:49:02",-4.65,102.17,61,4.8
"2014-09-27","02:49:02",-4.68,102.2,66,4.4
"2014-09-27","08:48:50",-8.93,117.34,89,2.3
"2014-09-27","08:55:33",4.81,96.01,10,4.3
"2014-09-27","08:55:37",4.83,96.24,29,4.1
"2014-09-27","08:55:37",4.83,96.24,29,4
"2014-09-27","08:55:41",4.94,96.52,60,4.1
"2014-09-27","09:04:06",-6.81,125.19,522,4.1
"2014-09-27","09:04:08",-6.98,125.12,550,4.1
"2014-09-27","11:53:46",-5.08,103.9,100,4.4
"2014-09-27","11:53:46",-5.08,103.9,100,4.3
"2014-09-27","11:53:47",-4.67,104.18,98,4.4
"2014-09-27","11:53:49",-5.13,103.92,65,4.1
"2014-09-27","14:39:24",-6.22,104.62,44,4.9
"2014-09-27","14:39:25",-6.4,104.54,54,5
"2014-09-27","14:39:26",-6.43,104.48,58,4.8
"2014-09-27","14:39:26",-6.24,104.62,59,4.9
"2014-09-27","14:39:27",-6.3,104.61,68,4.7
"2014-09-27","15:15:38",4.97,93.88,18,4.8
"2014-09-27","15:15:42",5.11,94.1,42,4.7
"2014-09-27","15:15:43",5.05,94.2,50,4.7
"2014-09-27","15:15:43",5.13,94.24,49,4.8
"2014-09-27","15:15:43",5.08,94.16,53,4.9
"2014-09-27","16:50:34",-5.15,103.79,60,3.1
