"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-03-25","01:05:47",1.31,126.38,10,4
"2014-03-25","01:05:48",1.25,126.45,35,4
"2014-03-25","01:05:52",1.31,126.79,74,4
"2014-03-25","05:32:14",-8.91,129.96,35,3.9
"2014-03-25","05:55:36",-4.85,104.04,10,3.7
"2014-03-25","07:00:14",-8.25,118.47,11,4
"2014-03-25","07:00:16",-8.22,118.45,35,3.8
"2014-03-25","08:50:22",-8.11,128.3,24,4.3
"2014-03-25","08:58:52",-9.94,119.06,10,4
"2014-03-25","09:08:34",4.5,125.79,35,3.3
"2014-03-25","10:48:50",-5.23,131.65,132,3.1
"2014-03-25","14:12:47",2.28,125.75,10,3.2
"2014-03-25","14:33:31",1.39,125.87,10,3.2
"2014-03-25","14:33:44",1.14,125.91,10,3.6
"2014-03-25","14:46:25",1.63,126.68,24,2.7
"2014-03-25","15:07:39",-0.75,123.92,10,4
"2014-03-25","15:07:41",-0.77,123.88,10,4
"2014-03-25","15:07:42",-0.74,123.93,35,3.3
"2014-03-25","15:20:30",1.69,126.28,10,3.8
"2014-03-25","15:20:31",1.73,126.39,47,4.1
"2014-03-25","15:20:32",1.72,126.37,62,4.1
"2014-03-25","17:17:29",-9.97,118.98,11,3.2
"2014-03-25","18:19:46",-7.57,106.72,26,3.3
"2014-03-25","18:37:06",-4.87,104.04,10,2.9
"2014-03-25","18:38:26",-6.56,129.84,123,3.6
"2014-03-25","18:57:23",-8.89,124.13,10,2.3
"2014-03-25","18:57:23",-8.89,124.13,10,2.2
"2014-03-25","19:54:50",-2.59,140.67,10,4.7
"2014-03-25","19:54:51",-2.68,140.59,10,4.7
"2014-03-25","19:54:52",-2.63,140.63,10,4.7
"2014-03-25","19:54:53",-2.77,140.48,24,4.6
"2014-03-25","19:54:53",-2.77,140.48,24,4.5
"2014-03-25","19:54:55",-2.76,140.44,38,4.6
"2014-03-25","19:59:11",-2.49,138.59,32,4.1
"2014-03-25","23:56:34",-10.24,108.84,10,4.1
