"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-09-21","01:05:57",-3.11,128.06,19,3.4
"2011-09-21","02:38:07",-7.78,118.48,25,3.3
"2011-09-21","03:34:12",-10.74,119.62,30,3.6
"2011-09-21","03:34:13",-10.67,119.57,30,4
"2011-09-21","04:40:03",-6.79,132.46,35,4.6
"2011-09-21","04:40:04",-6.83,132.47,51,4.6
"2011-09-21","04:40:04",-6.81,132.41,36,4.9
"2011-09-21","04:40:05",-6.88,132.46,56,4.7
"2011-09-21","04:40:06",-6.72,132.41,92,5.1
"2011-09-21","08:32:29",1.9,99.1,146,3.9
"2011-09-21","08:32:29",1.9,99.15,146,4.1
"2011-09-21","12:53:04",-2.92,101.12,30,3.2
"2011-09-21","14:30:37",-9.16,110.6,14,3.6
"2011-09-21","14:30:38",-9.14,110.64,2,4.2
"2011-09-21","14:30:40",-9.05,110.64,10,4.1
"2011-09-21","14:54:51",1.59,127.43,134,3.6
"2011-09-21","14:54:57",1.23,127.07,10,4.4
"2011-09-21","17:16:19",-8.72,118.02,92,3.3
"2011-09-21","17:33:14",-9.63,118.61,48,3.7
"2011-09-21","17:33:17",-9.45,118.54,22,4.5
"2011-09-21","19:26:26",-2.38,121.39,10,3.1
"2011-09-21","19:52:30",-9.59,117.82,46,5.2
"2011-09-21","19:52:30",-9.66,117.85,38,5.3
"2011-09-21","19:52:32",-9.84,117.76,62,5.1
"2011-09-21","19:52:33",-9.67,117.74,71,5.2
"2011-09-21","19:52:33",-9.78,117.79,60,5.2
"2011-09-21","19:52:33",-9.67,117.74,71,5.1
"2011-09-21","20:43:08",-9.19,114.07,47,4.9
"2011-09-21","20:43:08",-9.03,114.14,95,3.8
"2011-09-21","20:43:08",-9.21,114.06,75,4.7
