"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-08-24","01:58:38",1.64,127.23,33,4.7
"1992-08-24","01:58:38",1.63,127.24,33,4.7
"1992-08-24","01:58:38",1.63,127.24,33,4.8
"1992-08-24","03:31:44",-5.21,129.53,33,4.4
"1992-08-24","03:31:44",-5.2,129.52,33,4.4
"1992-08-24","08:39:50",-8.4,107.6,49,3.1
"1992-08-24","14:46:51",-10.3,115.2,240,3.6
"1992-08-24","17:05:00",-10.1,118.3,260,4.1
"1992-08-24","23:02:48",-9.5,114.29,51,3.2
"1992-08-24","23:31:53",1.18,126.05,67,4.7
"1992-08-24","23:31:54",1.28,126.25,85,4.7
"1992-08-24","23:31:54",1.28,126.25,85,4.8
