"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-02-14","01:02:46",-8.35,115.18,184,3.7
"2003-02-14","05:08:03",-0.54,120.96,33,4.7
"2003-02-14","05:08:03",-0.54,120.96,33,4.3
"2003-02-14","05:08:04",-0.54,120.88,33,4.7
"2003-02-14","11:19:47",-8.34,115.96,92,3.6
"2003-02-14","11:26:51",-0.56,122.16,33,4.5
"2003-02-14","11:27:00",-0.67,122.38,119,4.5
"2003-02-14","11:27:00",-0.67,122.38,119,4.3
"2003-02-14","11:44:42",2.38,95.78,33,3.9
"2003-02-14","13:39:09",-9.84,122.16,33,3.6
"2003-02-14","15:23:41",-1.79,119.82,33,3.6
"2003-02-14","16:09:31",-9.6,116.55,15,3.8
"2003-02-14","16:11:19",-9.57,116.85,33,3.7
"2003-02-14","16:28:40",-3.66,139.9,35,4.1
"2003-02-14","18:22:47",-8.57,116.07,109,3.9
"2003-02-14","18:41:55",1.96,97.2,33,4
"2003-02-14","21:11:54",-7.37,128.02,141,4.7
"2003-02-14","21:11:58",-7.44,128.08,179,4.7
"2003-02-14","21:11:58",-7.44,128.08,179,4.6
"2003-02-14","21:37:48",5.27,125.76,133,3.4
"2003-02-14","21:43:54",-7.19,122.33,33,3.9
"2003-02-14","21:45:05",-9.47,115.24,33,4.5
"2003-02-14","22:06:21",-3.39,139.43,33,3.9
