"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-03-08","00:27:39",-9.9,113.4,175,3.5
"1992-03-08","01:08:54",-8.43,114.98,121,2.9
"1992-03-08","01:43:59",-9.1,116.1,97,3.1
"1992-03-08","03:51:45",-7.43,106.95,72,2.8
"1992-03-08","05:39:48",-8.57,114.79,157,3.8
"1992-03-08","06:09:56",1.27,98.82,117,2.4
"1992-03-08","06:38:16",-7.9,106.8,2,4.8
"1992-03-08","10:35:28",1.73,99.14,7,2.2
"1992-03-08","10:43:29",1.83,98.81,115,2.7
"1992-03-08","10:59:57",1.7,99.1,12,2.2
"1992-03-08","11:31:56",-1.13,100.17,28,5
"1992-03-08","11:58:09",2.3,96.6,21,2.9
"1992-03-08","12:22:11",2.8,97.1,5,2.8
"1992-03-08","16:08:43",-7.6,119,228,4
"1992-03-08","16:31:29",-8.7,123.05,429,4.5
"1992-03-08","16:39:14",-10,115.7,254,3.5
"1992-03-08","18:20:16",-9.8,113.1,169,3.6
"1992-03-08","18:38:33",-10.4,113.2,61,3.6
"1992-03-08","18:46:59",3,96.7,35,2.7
"1992-03-08","19:29:27",-6.9,109,12,2.4
"1992-03-08","19:40:21",-5.43,103.64,108,4.5
"1992-03-08","19:53:09",-1.8,100.1,185,3.7
"1992-03-08","20:25:09",-3.1,100.4,25,4
"1992-03-08","22:48:45",-10.4,113.5,1,3.3
"1992-03-08","23:26:48",1.7,99.4,170,2.7
