"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-12-07","00:53:30",-1.9,127.76,24,3.5
"2008-12-07","00:53:30",-1.92,127.74,85,3.5
"2008-12-07","05:27:42",-8.57,129.34,35,4.2
"2008-12-07","05:27:45",-8.74,129.39,67,4.2
"2008-12-07","05:41:49",-2.82,139.25,35,3.9
"2008-12-07","05:41:54",-2.82,139.65,14,4.5
"2008-12-07","05:41:57",-3.04,139.41,124,3.9
"2008-12-07","05:41:57",-3.04,139.41,124,3.8
"2008-12-07","06:02:28",-0.11,122.82,123,2.8
"2008-12-07","06:25:23",-6.7,129.79,116,4.3
"2008-12-07","06:41:36",-3.22,104.92,650,3.8
"2008-12-07","07:13:49",0.11,127.56,190,3.4
"2008-12-07","07:13:52",0.01,127.39,158,3.5
"2008-12-07","08:05:05",-2.79,119.7,10,3.7
"2008-12-07","08:05:09",-2.74,119.73,35,3.5
"2008-12-07","08:45:32",0.18,98.21,35,4.1
"2008-12-07","08:45:34",0.46,98.31,21,4.3
"2008-12-07","08:45:36",0.41,98.38,68,4.1
"2008-12-07","08:45:36",0.41,98.38,68,3.9
"2008-12-07","09:13:20",-8.62,129.4,36,3.7
"2008-12-07","11:07:40",1.85,99.08,10,3.4
"2008-12-07","11:17:54",-9.01,111.26,6,3
"2008-12-07","12:01:40",-10.49,113.3,118,3.7
"2008-12-07","13:46:02",-0.89,120.18,650,3.4
"2008-12-07","14:36:58",-8.59,129.3,35,4.3
"2008-12-07","14:37:01",-8.76,129.48,73,4.3
"2008-12-07","14:37:01",-8.76,129.48,73,4.1
"2008-12-07","14:37:02",-8.5,129.95,126,4.4
"2008-12-07","14:58:34",-7.17,118.96,492,3.5
"2008-12-07","14:58:34",-7.17,118.96,490,3.5
"2008-12-07","14:58:34",-7.17,118.96,490,2.9
"2008-12-07","15:17:11",1.16,123.2,7,3
"2008-12-07","15:38:47",3.03,126.72,650,4.2
"2008-12-07","15:43:09",1.38,122.14,10,3.7
"2008-12-07","15:43:11",1.36,122.04,10,4.3
"2008-12-07","15:43:13",1.31,121.9,35,3.7
"2008-12-07","15:43:13",1.31,121.9,35,3.5
"2008-12-07","17:15:10",1,98.74,10,3.3
"2008-12-07","23:12:48",-8.77,115.68,84,2.4
"2008-12-07","23:49:56",4.53,93.35,29,5
"2008-12-07","23:49:56",4.7,93.2,10,5.2
"2008-12-07","23:49:57",4.57,93.4,36,5
"2008-12-07","23:49:57",4.56,93.39,34,4.9
"2008-12-07","23:50:00",4.63,93.54,38,5.1
