"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-03-20","01:01:26",-5.51,101.69,33,4.1
"2002-03-20","01:01:27",-5.45,101.82,33,4.1
"2002-03-20","01:01:27",-5.45,101.82,33,4.6
"2002-03-20","02:21:57",-7.26,128.79,51,3.4
"2002-03-20","07:17:57",-4.8,124.28,33,4.4
"2002-03-20","07:17:57",-4.79,124.24,33,4.4
"2002-03-20","07:17:57",-4.79,124.24,33,4.3
"2002-03-20","07:28:48",-4.64,124.42,33,3.8
"2002-03-20","08:13:01",0.38,125.25,32,4.5
"2002-03-20","08:13:01",0.38,125.25,32,4.4
"2002-03-20","08:13:02",0.22,125.24,33,4.5
"2002-03-20","11:41:59",-2.9,119.64,33,3.3
"2002-03-20","12:09:11",-4.92,124.09,33,4.7
"2002-03-20","12:09:11",-4.97,124.05,33,4.7
"2002-03-20","15:14:24",-1.24,126.05,380,3.2
"2002-03-20","16:20:02",-7.38,125.84,422,3.1
"2002-03-20","18:06:04",-7.08,129.62,196,3.2
"2002-03-20","20:30:09",0.28,122.07,194,4.2
"2002-03-20","21:02:23",-9.13,123.63,33,4.2
"2002-03-20","21:02:28",-9.26,123.69,98,4.2
"2002-03-20","21:02:28",-9.26,123.69,98,4.5
"2002-03-20","21:13:37",-9.23,114.03,33,4.2
"2002-03-20","21:13:37",-9.23,114.03,33,5.1
"2002-03-20","21:17:06",-6.25,127.98,396,3.5
