"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-07-13","03:52:35",1.93,97.83,43,4.6
"2009-07-13","03:52:36",2.32,97.74,30,4.5
"2009-07-13","03:52:37",2,97.8,65,4.7
"2009-07-13","03:52:38",2.07,97.77,39,4.7
"2009-07-13","03:52:38",2.04,97.99,72,4.6
"2009-07-13","04:52:39",1.42,99.24,97,3.4
"2009-07-13","10:52:19",-9.14,119.32,65,5.9
"2009-07-13","10:52:21",-9.1,119.36,77,5.9
"2009-07-13","10:52:21",-9.3,119.3,85,5.9
"2009-07-13","10:52:21",-9.25,119.31,80,5.9
"2009-07-13","10:52:21",-9.1,119.36,77,5.8
"2009-07-13","10:52:22",-9.48,119.37,73,5.9
"2009-07-13","11:14:25",-0.68,132.52,33,4
"2009-07-13","11:37:39",-10.03,119.16,33,4.3
"2009-07-13","11:37:41",-9.46,119.31,61,4.2
"2009-07-13","11:43:50",-9.4,119.45,53,3.7
"2009-07-13","12:59:01",-8.69,112.38,35,4.4
"2009-07-13","12:59:06",-8.64,112.47,79,4.4
"2009-07-13","12:59:06",-8.9,112.4,45,4.6
"2009-07-13","12:59:06",-8.95,112.48,45,4.6
"2009-07-13","12:59:06",-8.64,112.47,79,4.1
"2009-07-13","12:59:07",-8.75,112.47,21,4.9
"2009-07-13","15:52:08",-5.18,103.02,24,3.9
"2009-07-13","15:52:09",-5.09,103.04,59,3.7
"2009-07-13","23:02:17",-6.48,130.48,146,3.7
"2009-07-13","23:02:17",-6.48,130.48,146,3.9
