"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-09-11","00:09:09",-10.45,123.94,8,4.7
"2011-09-11","00:09:12",-10.42,124.03,10,4.7
"2011-09-11","00:09:12",-10.49,124.05,27,4.7
"2011-09-11","00:09:12",-10.42,123.84,9,4.7
"2011-09-11","00:09:13",-10.35,123.91,20,4.7
"2011-09-11","01:58:57",3.64,126.83,53,4.7
"2011-09-11","01:58:59",3.52,126.84,72,4.8
"2011-09-11","01:59:00",3.57,126.72,84,4.7
"2011-09-11","02:17:25",1.42,118.66,47,3.5
"2011-09-11","05:43:51",5.06,127.11,76,4
"2011-09-11","08:11:46",-8.22,108.65,13,3.5
"2011-09-11","13:00:08",-2.38,128.49,10,3.2
"2011-09-11","20:23:10",4.9,94.92,50,4.1
"2011-09-11","20:23:14",4.83,95.09,90,4.1
"2011-09-11","22:47:56",-1.26,119.31,31,3.3
