"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-11-24","03:04:49",-9.9,118.92,64,3.2
"2017-11-24","03:33:43",-0.1,123.35,136,3.5
"2017-11-24","05:02:59",-0.04,122.26,260,3.5
"2017-11-24","05:45:57",-6.59,129.28,496,2.7
"2017-11-24","07:25:13",-7.62,127.59,162,4.5
"2017-11-24","07:25:13",-7.66,127.64,172,4.3
"2017-11-24","07:45:08",3.48,98.27,5,3.3
"2017-11-24","07:45:09",3.5,98.29,5,2.8
"2017-11-24","11:14:26",4.56,96.23,93,3.8
"2017-11-24","11:14:50",-8.42,119.94,179,3.2
"2017-11-24","11:33:52",-0.61,99,109,3.6
"2017-11-24","12:10:24",-7.13,129.57,112,3.3
"2017-11-24","12:12:32",-7.21,125.76,486,4.3
"2017-11-24","12:12:32",-7.13,125.81,488,4.3
"2017-11-24","13:19:36",4.7,94.92,105,3.6
"2017-11-24","15:23:16",5.61,124.81,333,4.6
"2017-11-24","15:23:16",5.67,124.82,336,4.6
"2017-11-24","15:23:17",5.62,124.77,338,4.6
"2017-11-24","15:23:18",5.49,124.75,309,4.4
"2017-11-24","15:23:19",5.42,124.77,300,4.7
"2017-11-24","15:38:56",-1.22,120.29,16,3.4
"2017-11-24","16:50:21",2.27,126.99,42,4.4
"2017-11-24","16:50:25",1.58,126.58,11,4
"2017-11-24","18:36:32",5.24,124.06,538,2.9
"2017-11-24","18:59:46",-3.77,134.64,146,4.2
"2017-11-24","23:53:44",-2.84,137.13,35,4.1
