"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-01-11","00:28:30",-1.27,133.88,33,3.9
"1998-01-11","00:28:30",-1.24,133.89,33,3.9
"1998-01-11","00:28:30",-1.24,133.89,33,4
"1998-01-11","02:14:17",-5.27,103.6,100,3.8
"1998-01-11","04:28:34",2.55,98.07,4,4.3
"1998-01-11","04:28:34",2.55,98.07,4,4.1
"1998-01-11","05:47:56",2.52,99.51,33,4.6
"1998-01-11","07:42:36",-3.07,140.17,33,5.5
"1998-01-11","09:57:32",2.54,126.9,33,4
"1998-01-11","09:58:06",1.89,126.3,400,4
"1998-01-11","09:58:06",1.89,126.3,400,3.7
"1998-01-11","13:03:39",-2.47,140.56,26,5
"1998-01-11","15:00:51",-9.36,119.26,33,3
"1998-01-11","15:00:53",-9.26,119.2,80,3
"1998-01-11","15:00:53",-9.26,119.2,80,3.8
"1998-01-11","16:31:16",0.11,125.17,33,4.1
"1998-01-11","16:31:16",0.11,125.17,33,4.5
"1998-01-11","16:31:17",0,125.18,33,4.1
"1998-01-11","17:23:45",5.82,126.03,70,4.3
"1998-01-11","17:23:45",5.85,126.17,65,4.3
"1998-01-11","17:23:45",5.85,126.17,65,4
"1998-01-11","18:28:21",-2.53,140.52,2,4.7
"1998-01-11","20:57:57",-4.21,119.64,2,4.3
