"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-03-27","00:24:32",-2.97,139.68,35,4.4
"2014-03-27","00:24:40",-3.17,139.83,100,4.4
"2014-03-27","00:24:40",-3.17,139.83,100,3.8
"2014-03-27","00:24:41",-3.17,139.92,92,4.4
"2014-03-27","06:48:47",-3.05,130.95,10,3.4
"2014-03-27","06:48:49",-2.97,130.81,10,3.2
"2014-03-27","08:30:30",-3.42,128.84,10,4.8
"2014-03-27","08:30:30",-3.47,128.86,10,4.3
"2014-03-27","08:30:30",-3.47,128.86,10,4.4
"2014-03-27","08:30:31",-3.42,128.87,10,4.7
"2014-03-27","08:30:31",-3.42,128.88,10,4.7
"2014-03-27","08:30:34",-3.47,128.84,41,4.3
"2014-03-27","09:27:08",4.82,124.45,34,4.8
"2014-03-27","11:47:59",1.85,96.92,30,3.2
"2014-03-27","14:37:24",-6.34,128.54,223,3.3
"2014-03-27","15:14:20",-9.55,114.18,31,3.3
"2014-03-27","15:34:05",-9.63,114.12,10,2.6
"2014-03-27","15:53:34",-8.59,109.91,10,3
"2014-03-27","16:16:59",-9.35,110.41,10,3.7
"2014-03-27","16:17:04",-9.24,110.42,55,3.4
"2014-03-27","16:28:15",-9.43,110.44,11,3.5
"2014-03-27","16:44:42",-2.77,128.18,10,3.7
"2014-03-27","16:44:42",-2.76,128.17,10,4.5
"2014-03-27","16:44:43",-2.88,128.16,38,4.2
"2014-03-27","16:44:43",-2.88,128.16,38,4
"2014-03-27","16:44:44",-2.85,128.23,56,4.2
"2014-03-27","16:44:45",-2.87,128.17,52,4.2
"2014-03-27","16:46:55",-2.82,128.14,16,3.9
"2014-03-27","16:46:55",-2.76,128.19,10,4.2
"2014-03-27","16:46:57",-2.87,128.18,38,4
"2014-03-27","17:44:59",-10.24,119.13,33,3.5
"2014-03-27","17:45:01",-10.11,119.16,16,3.4
"2014-03-27","20:23:41",-2.86,128.1,25,2.8
"2014-03-27","20:34:36",5.45,125.19,32,4.6
"2014-03-27","22:39:57",0.81,124.31,225,3.6
"2014-03-27","22:39:57",0.69,124.31,250,4.1
"2014-03-27","22:39:57",0.69,124.31,250,4
"2014-03-27","22:39:58",0.63,123.31,294,4.1
"2014-03-27","22:46:29",1.28,121.91,10,2.9
"2014-03-27","22:46:29",1.28,121.91,10,3
