"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-03-26","04:12:42",-5.24,102.52,34,5
"1990-03-26","04:12:46",-5.12,102.63,66,5
"1990-03-26","04:12:46",-5.12,102.63,66,4.9
"1990-03-26","05:06:29",-6.51,130.29,182,4.5
"1990-03-26","05:06:29",-6.45,130.34,174,4.5
"1990-03-26","05:06:29",-6.45,130.34,174,4.6
"1990-03-26","11:23:08",-5.68,112.86,25,5
"1990-03-26","11:23:09",-5.67,112.87,33,5
"1990-03-26","12:10:24",0.8,127.78,154,4.3
"1990-03-26","20:31:07",-6.23,112.4,33,4.6
"1990-03-26","20:31:16",-5.81,112.84,107,4.6
"1990-03-26","20:31:16",-5.81,112.84,107,4.5
