"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-08-02","02:27:15",3.63,126.61,33,3.7
"1997-08-02","04:14:52",-8.14,115.08,178,3.9
"1997-08-02","04:14:52   ",-8.14,115.08,178,4.6
"1997-08-02","08:03:57",-8.95,115.71,108,3.7
"1997-08-02","08:20:08",-9.66,117.35,33,4
"1997-08-02","10:52:02",5.01,124.55,135,3.5
"1997-08-02","11:46:03",-5.9,100.56,34,4
"1997-08-02","17:04:33",-6.51,129.01,300,4.5
"1997-08-02","17:04:34",-6.53,128.95,310,4.5
"1997-08-02","17:04:34",-6.53,128.95,310,3.7
