"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-07-01","00:01:23",-7.2,106.53,57,4.7
"1992-07-01","00:28:27",-9.3,115.6,93,3
"1992-07-01","01:09:20",-7.17,105.85,152,4.7
"1992-07-01","02:06:01",-8.6,107.9,21,2.9
"1992-07-01","04:40:40",-7.3,107.4,102,2.7
"1992-07-01","10:04:25",-4.93,104.44,228,4.7
"1992-07-01","10:44:10",-7.7,116.6,111,3.2
"1992-07-01","16:25:47",-8.63,114.63,229,3.6
"1992-07-01","17:00:51",-7.18,129.39,138,5.3
"1992-07-01","17:00:52",-7.18,129.4,148,5.6
"1992-07-01","17:00:52",-7.18,129.4,148,5.4
"1992-07-01","17:21:49",-9.22,114.4,67,3.4
"1992-07-01","21:47:50",-10.39,113.69,33,4.9
