"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-05-18","01:02:28",4.31,92.73,2,6
"2014-05-18","01:02:29",4.26,92.7,10,6
"2014-05-18","01:02:30",4.2,92.74,14,6
"2014-05-18","01:02:31",4.24,92.74,33,6
"2014-05-18","01:02:31",4.24,92.74,33,5.9
"2014-05-18","01:02:32",4.25,92.76,35,6
"2014-05-18","01:28:56",-6.19,130.57,122,3.4
"2014-05-18","06:37:43",5.51,125.94,13,3.6
"2014-05-18","10:59:21",3.15,93.86,5,5.5
"2014-05-18","10:59:23",3.08,93.96,10,5.1
"2014-05-18","10:59:23",3.17,93.85,18,5.5
"2014-05-18","10:59:23",3.12,93.86,10,5.5
"2014-05-18","10:59:23",3.17,93.85,18,5
"2014-05-18","10:59:25",3.27,94.02,20,5.5
"2014-05-18","11:50:45",-2.28,139.12,83,3.7
"2014-05-18","11:50:45",-2.28,139.12,83,3.1
"2014-05-18","15:34:22",3.97,124.57,239,4.9
"2014-05-18","16:33:43",2.55,96.04,28,3.6
"2014-05-18","16:33:43",2.54,96,46,4
"2014-05-18","16:42:47",-3.31,98.49,51,4.2
"2014-05-18","16:42:47",-3.34,98.45,22,4.5
"2014-05-18","16:42:48",-3.3,98.45,35,4.5
"2014-05-18","16:42:48",-3.3,98.45,35,4
"2014-05-18","16:54:56",-3.28,98.46,10,3.8
"2014-05-18","17:22:55",-2.58,128.92,10,2.5
"2014-05-18","17:40:53",-2.68,129.58,10,3.6
"2014-05-18","17:40:53",-2.68,129.58,10,3.5
"2014-05-18","17:46:22",1.16,124.04,300,3.7
"2014-05-18","17:46:23",1.08,124.06,267,4.3
"2014-05-18","17:46:23",1.14,124.03,282,4.4
"2014-05-18","21:29:56",-1.96,99.54,31,3.1
