"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-08-26","02:53:55",-2.72,139.57,16,4.3
"2017-08-26","04:35:20",0.24,121.95,171,2.2
"2017-08-26","09:27:28",-6.36,130.21,112,3.6
"2017-08-26","09:27:29",-6.28,130.28,122,4.7
"2017-08-26","11:42:52",-4.63,129.87,123,4.2
"2017-08-26","13:15:57",3.78,127.17,448,2.9
"2017-08-26","14:02:58",0.5,125.26,27,3.6
"2017-08-26","15:30:41",2.51,95.84,10,4.6
"2017-08-26","15:30:42",2.49,95.74,10,4.7
"2017-08-26","15:30:45",2.38,95.91,26,4.4
"2017-08-26","15:30:45",2.53,95.89,40,4.6
"2017-08-26","15:40:42",4.72,127.55,149,3.2
"2017-08-26","16:36:15",-6.83,129.44,169,4.2
"2017-08-26","16:36:18",-6.8,129.66,146,4.1
"2017-08-26","19:36:57",1.31,122.62,10,4
"2017-08-26","19:36:57",1.29,122.59,12,3.9
"2017-08-26","20:49:16",1.46,122.68,10,4.8
"2017-08-26","20:49:18",1.24,122.61,17,4.6
"2017-08-26","20:49:22",1.28,122.84,62,3.8
"2017-08-26","23:28:43",0.55,120.14,60,3.8
