"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-04-22","00:28:49",-10.43,115.25,30,4.5
"2004-04-22","01:23:20",-4.33,101.77,33,3.6
"2004-04-22","01:28:23",-6.87,129.89,42,4.7
"2004-04-22","01:28:31",-7.42,129.43,136,4.7
"2004-04-22","01:28:31",-7.42,129.43,136,4.4
"2004-04-22","02:53:04",-8.29,116.18,30,3.5
"2004-04-22","03:14:33",0.67,124.78,33,3.8
"2004-04-22","05:33:29",-9.17,114,30,4
"2004-04-22","05:33:29   ",-9.17,114,30,4.9
"2004-04-22","06:28:46",-9.96,114.38,30,4.1
"2004-04-22","06:28:46",-9.96,114.38,30,4.6
"2004-04-22","09:35:39",-8.66,117.45,30,4.4
"2004-04-22","09:35:39   ",-8.66,117.45,30,4.7
"2004-04-22","12:18:31",-4.51,101.46,33,3.8
"2004-04-22","13:06:59",-8.82,114.56,30,3.4
"2004-04-22","18:14:49",-8.28,116.75,30,4.2
"2004-04-22","18:14:49",-8.28,116.75,30,4.8
"2004-04-22","22:19:54",-8.87,124.79,22,4.3
"2004-04-22","22:19:54",-8.87,124.79,22,4.2
"2004-04-22","22:19:56",-8.91,124.68,22,4.3
"2004-04-22","22:52:00",-7.29,119.43,548,2.7
