"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-08-19","01:28:46",0.01,120.39,69,3.5
"2016-08-19","04:33:11",0.85,120.84,10,4.3
"2016-08-19","04:33:12",0.9,120.88,10,4
"2016-08-19","06:15:50",0.15,122.44,133,2.3
"2016-08-19","06:15:50",0.15,122.44,133,2.4
"2016-08-19","07:05:21",-2.8,129.42,10,3.5
"2016-08-19","08:24:09",-0.25,123.15,10,2.8
"2016-08-19","09:48:52",0.81,120.82,10,3
"2016-08-19","11:22:33",-9.12,112.37,10,3.6
"2016-08-19","12:09:43",0.41,121.97,168,2.4
"2016-08-19","13:00:29",-2.05,128.27,17,3.7
"2016-08-19","13:00:29",-2.05,128.27,17,4.1
"2016-08-19","13:18:58",-0.29,122.85,20,3.9
"2016-08-19","13:18:58",-0.29,122.85,20,4
"2016-08-19","18:12:28",-3.41,128.2,10,3.8
"2016-08-19","18:12:28",-3.41,128.2,10,4.3
"2016-08-19","18:21:38",-3.4,128.23,10,4
"2016-08-19","18:21:38",-3.4,128.23,10,4.6
"2016-08-19","19:48:53",-6.55,130.09,158,3.2
"2016-08-19","21:06:05",0.97,122.69,44,4.1
"2016-08-19","21:06:05",0.97,122.69,44,4.3
"2016-08-19","21:06:06",0.87,122.84,76,4
