"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-08-02","01:49:46",-7.77,129.62,159,3.4
"2002-08-02","06:04:44",0.43,99.02,33,4.4
"2002-08-02","08:04:32",0.31,122.03,196,5.1
"2002-08-02","08:04:35",0.25,122.01,218,5.1
"2002-08-02","08:04:35",0.25,122.01,218,4.9
"2002-08-02","09:10:19",2.78,128.66,230,4.8
"2002-08-02","09:10:20",2.81,128.63,232,4.8
"2002-08-02","10:11:02",-9.2,123.99,76,3.6
"2002-08-02","14:27:29",-9.94,118.41,165,3.8
"2002-08-02","21:04:03",1.99,124.47,33,4.2
"2002-08-02","21:18:32",2.38,128.31,33,4.4
"2002-08-02","21:18:40",2.33,128.27,107,4.4
"2002-08-02","21:18:40",2.33,128.27,107,4.3
