"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-05-27","04:11:07",-8.33,119.69,182,3.9
"2018-05-27","04:36:10",-2.88,122.42,10,4.4
"2018-05-27","04:36:15",-2.87,122.28,30,4.3
"2018-05-27","06:18:50",-2.8,122.4,10,3.8
"2018-05-27","07:11:03",0.35,121.28,10,2.9
"2018-05-27","10:46:07",-0.19,122.98,64,4
"2018-05-27","16:02:49",-6.46,104.13,34,3.8
"2018-05-27","16:21:53",-9.38,113.56,20,3.4
"2018-05-27","18:14:41",-10.34,118.71,22,3.5
"2018-05-27","20:55:58",1.03,126.13,11,3.1
"2018-05-27","21:31:44",-2.01,139.58,14,3.9
"2018-05-27","22:59:04",-8.95,110.27,42,3.5
"2018-05-27","23:24:18",0.27,125.97,10,4.4
"2018-05-27","23:24:20",0.27,125.84,10,4
"2018-05-27","23:47:54",-0.46,122.51,10,2.5
