"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-04-07","03:35:10",0.55,119.33,10,4
"2011-04-07","10:53:51",0.53,98.54,10,3.3
"2011-04-07","12:34:27",1.34,118.13,35,4.1
"2011-04-07","12:34:27",1.35,118.07,32,4.1
"2011-04-07","12:34:28",1.25,118.04,52,4.5
"2011-04-07","15:21:09",-0.81,133.19,10,3.5
"2011-04-07","15:45:47",1.13,96.92,25,3.6
"2011-04-07","15:45:54",1.24,97.13,10,3.3
"2011-04-07","15:46:59",-3.36,127.21,38,2.6
"2011-04-07","16:14:25",-2.82,122.27,10,4
"2011-04-07","16:21:41",5.36,94.2,46,4.5
"2011-04-07","16:21:42",5.22,94.19,58,4.5
"2011-04-07","16:39:31",-3.44,129.3,10,2.2
"2011-04-07","16:39:31",-3.44,129.3,10,2.1
"2011-04-07","16:50:21",-8.14,107.83,20,3
"2011-04-07","17:14:02",1.12,97.09,29,3
"2011-04-07","19:48:18",-9.3,113,24,3.2
"2011-04-07","20:12:29",1.19,97.54,56,3.2
"2011-04-07","20:24:59",-7.98,110.45,10,2.8
"2011-04-07","21:04:35",5.64,124.58,10,3.3
"2011-04-07","22:07:06",-7.82,105.96,31,4.2
"2011-04-07","22:07:08",-7.7,105.83,18,4.5
"2011-04-07","22:07:10",-7.22,105.93,35,4.2
