"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-01-30","05:00:31",0.54,98.56,10,4.4
"2018-01-30","08:23:21",-8.81,116.03,100,3.3
"2018-01-30","08:41:02",-7.2,106.23,25,3
"2018-01-30","08:42:42",-7.94,107,28,3.5
"2018-01-30","09:57:17",-8.18,108.35,39,2.6
"2018-01-30","10:57:15",-6.01,130.62,91,4.4
"2018-01-30","12:16:48",-1.48,105.58,10,3.7
"2018-01-30","12:16:50",-1.53,105.55,10,3.6
"2018-01-30","12:29:25",-6.45,104.59,25,4.1
"2018-01-30","12:52:35",-7.45,128.64,139,4.6
"2018-01-30","12:52:35",-7.41,128.63,138,4.1
"2018-01-30","13:36:37",-8.23,118.66,180,4
"2018-01-30","15:37:04",-6.99,129.9,182,4.3
"2018-01-30","15:41:14",-9.36,114.16,42,3.1
"2018-01-30","15:48:45",0.49,123.63,219,3.2
"2018-01-30","15:55:50",-11.59,122.33,13,4.1
"2018-01-30","16:41:54",0.4,125.25,10,3.2
"2018-01-30","17:44:53",0.61,122.01,71,3.2
"2018-01-30","17:54:55",-5.78,103.65,10,4.2
"2018-01-30","18:47:33",-1.39,120.69,10,2.9
"2018-01-30","19:04:48",-9.46,112.83,10,3.4
"2018-01-30","19:15:05",-7.57,128.17,205,4.1
"2018-01-30","19:41:46",-1.45,99.74,10,2.3
"2018-01-30","19:45:51",-6.91,130.18,149,4.6
"2018-01-30","19:56:19",-0.83,131.25,20,1.8
"2018-01-30","20:02:01",-0.34,100.48,10,3.3
"2018-01-30","20:23:16",-7.38,128.57,158,4.2
"2018-01-30","22:40:35",1.1,98.76,82,2.7
"2018-01-30","22:50:42",1.54,100.97,10,3.5
"2018-01-30","23:15:11",-1.75,100.43,82,3.3
"2018-01-30","23:15:13",-0.17,122.86,14,2.6
"2018-01-30","23:32:03",2.06,96.5,41,3.4
