"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-02-04","01:39:16",-8.81,114.81,112,3.7
"2005-02-04","01:39:16",-8.81,114.81,112,4.5
"2005-02-04","04:17:39",5.66,126.36,107,4.8
"2005-02-04","06:27:40",-0.63,133.03,10,4.6
"2005-02-04","06:27:46",-1.1,132.71,33,4.6
"2005-02-04","06:57:06",2.72,95.65,23,4.8
"2005-02-04","06:57:06",2.72,95.65,23,5.1
"2005-02-04","06:57:08",2.72,95.75,24,4.8
"2005-02-04","12:43:58",-5.18,131.02,33,4.2
"2005-02-04","19:45:00",-9.37,119.24,56,4.5
"2005-02-04","21:07:41",5.76,126.21,2,3.9
