"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-04-11","00:03:30",1.07,97.05,20,4.2
"2009-04-11","00:03:31",1,97.1,24,4.4
"2009-04-11","00:03:31",1.08,97.16,24,4.4
"2009-04-11","01:59:47",1.15,97.2,33,4.9
"2009-04-11","01:59:47",1.2,97.2,26,4.8
"2009-04-11","01:59:47",1.21,97.23,30,4.9
"2009-04-11","01:59:48",1.18,97.28,43,4.9
"2009-04-11","03:57:22",-10.06,120.42,72,3.1
"2009-04-11","09:19:02",-3.06,127.24,35,3
"2009-04-11","09:50:50",3.69,125.53,116,4.2
"2009-04-11","11:46:23",-5.78,122.77,35,3.5
"2009-04-11","11:46:23",-5.78,122.77,35,4
"2009-04-11","14:07:52",-6.57,130.91,73,3.7
"2009-04-11","21:45:21",4.32,125.59,159,5.1
"2009-04-11","21:45:21",4.32,125.59,159,4.9
"2009-04-11","21:45:22",4.4,125.48,159,5.1
"2009-04-11","21:45:22",4.38,125.61,158,5
"2009-04-11","21:45:24",4.3,125.6,160,5
