"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-10-12","00:20:02",0.53,121.17,62,2.2
"2017-10-12","04:02:26",-0.91,119.2,28,3.1
"2017-10-12","04:14:58",-3.39,123.04,33,3.8
"2017-10-12","04:35:21",-8.29,115.43,11,3.1
"2017-10-12","06:02:47",-6.83,105.07,11,3.8
"2017-10-12","06:11:30",0.68,123.39,34,2.4
"2017-10-12","06:24:20",-8.29,115.44,11,3
"2017-10-12","10:09:51",0.31,122.09,181,4
"2017-10-12","10:09:52",0.29,122,189,4.2
"2017-10-12","10:09:53",0.14,122.12,160,4
"2017-10-12","10:24:21",-9.72,118.87,15,3.6
"2017-10-12","11:39:36",0.46,122.47,59,3.3
"2017-10-12","11:47:23",-0.59,119.84,10,3.3
"2017-10-12","12:10:51",2.72,128.47,211,4.1
"2017-10-12","12:10:51",2.73,128.81,244,3.4
"2017-10-12","13:50:33",-3.67,101.64,29,3.9
"2017-10-12","14:11:56",4.65,96.64,134,4
"2017-10-12","14:11:59",4.62,96.08,227,3.1
"2017-10-12","14:30:16",-9.78,114.17,10,3.4
"2017-10-12","16:56:17",-9.87,114.21,43,4.7
"2017-10-12","16:56:17",-9.76,114.23,48,4.6
"2017-10-12","16:56:17",-9.9,114.22,43,4.5
"2017-10-12","16:56:17",-9.9,114.2,55,4.6
"2017-10-12","18:41:59",-8.11,123.47,12,3.1
"2017-10-12","18:57:11",-6.38,129.65,124,4.2
"2017-10-12","18:57:11",-6.38,129.65,124,4.1
"2017-10-12","20:56:50",-4.44,102.95,83,3.5
