"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-12-04","08:57:43",-5.65,116.46,356,5.3
"2008-12-04","10:44:59",-7.4,128.66,148,4.2
"2008-12-04","10:45:00",-7.59,128.65,173,4.2
"2008-12-04","10:45:00",-7.59,128.65,173,4
"2008-12-04","12:24:28",2.04,126.69,120,3.6
"2008-12-04","12:57:28",4.39,126.06,140,4.2
"2008-12-04","15:53:01",1.8,99.07,5,3.3
"2008-12-04","17:03:39",2.62,121.16,33,4.9
"2008-12-04","17:05:23",-4.41,126.12,650,4.2
"2008-12-04","19:31:23",-9,110.74,36,3
"2008-12-04","20:01:05",-7.6,109.81,14,3.1
"2008-12-04","20:01:07",-7.61,109.83,35,3.4
"2008-12-04","21:01:29",4.03,96.53,84,4.6
"2008-12-04","21:01:29",4.04,96.52,98,4.3
"2008-12-04","21:01:29",4,96.5,95,4.6
"2008-12-04","21:01:29",4.01,96.5,95,4.6
"2008-12-04","21:01:29",4.04,96.52,98,4.2
"2008-12-04","21:01:30",4.17,96.61,106,4.3
"2008-12-04","21:40:15",1.73,127.29,134,3.7
"2008-12-04","21:40:17",1.78,127.18,106,4.1
"2008-12-04","22:03:29",0.28,121.91,187,2.9
"2008-12-04","23:13:32",3.52,122.52,592,5
"2008-12-04","23:13:32",3.56,122.51,592,5.1
"2008-12-04","23:13:32",3.52,122.52,592,4.9
"2008-12-04","23:13:33",3.59,122.49,588,4.7
"2008-12-04","23:13:33",3.53,122.51,599,5
"2008-12-04","23:13:33",3.5,122.4,585,5
