"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-11-24","00:10:09",1.18,97.16,30,4.6
"2005-11-24","00:10:09",1.18,97.16,30,3.9
"2005-11-24","00:10:11",1.15,97.17,30,4.6
"2005-11-24","03:20:33",3.03,132.43,10,4.3
"2005-11-24","03:20:33",3.03,132.43,10,4.1
"2005-11-24","03:20:34",3,132.45,10,4.3
"2005-11-24","13:17:52",3.97,126.44,33,4.4
"2005-11-24","13:17:52",3.97,126.44,33,4.2
"2005-11-24","13:17:54",4,126.6,35,4.4
"2005-11-24","15:44:07",2.11,96.29,30,4.3
"2005-11-24","15:44:09",2.09,96.3,30,4.3
"2005-11-24","20:28:55",-3.18,130.29,33,5
"2005-11-24","20:28:55",-3.17,130.08,30,5.3
"2005-11-24","20:28:56",-3.1,130.33,32,5
"2005-11-24","21:36:15",5.06,94.89,33,4
"2005-11-24","21:36:15",5.06,94.89,33,3.8
"2005-11-24","21:36:16",5,94.75,30,4
