"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-03-06","00:09:06",-1.01,126.97,30,5.5
"2007-03-06","00:09:07",-1,126.9,20,5.3
"2007-03-06","00:09:08",-1.05,126.91,32,5
"2007-03-06","00:09:08",-1.09,126.97,37,5
"2007-03-06","00:09:08",-1.09,126.97,37,5.2
"2007-03-06","00:56:57",-4.38,125.46,424,3.2
"2007-03-06","03:23:12",-1.79,99.99,35,4.7
"2007-03-06","03:23:12",-1.79,99.99,35,4
"2007-03-06","03:23:15",-0.97,100.03,20,4.7
"2007-03-06","03:49:38",-0.49,100.5,19,6.4
"2007-03-06","03:49:39",-0.53,100.46,22,6.4
"2007-03-06","03:49:39",-0.53,100.46,22,5.8
"2007-03-06","03:49:40",-0.4,100.4,10,6.2
"2007-03-06","03:49:40",-0.42,100.49,30,6.4
"2007-03-06","04:28:38",-0.71,100.52,35,4
"2007-03-06","05:49:25",-0.49,100.53,11,6.3
"2007-03-06","05:49:26",-0.4,100.4,10,6.3
"2007-03-06","05:49:27",-0.4,100.57,30,6.2
"2007-03-06","05:49:28",-0.5,100.47,30,6.3
"2007-03-06","05:49:28",-0.5,100.47,30,5.9
"2007-03-06","06:18:10",-0.44,100.56,25,3.9
"2007-03-06","08:13:39",-0.45,100.78,20,4.6
"2007-03-06","08:13:42",-0.39,100.78,40,4.6
"2007-03-06","08:13:42",-0.39,100.78,40,4.3
"2007-03-06","08:49:50",-0.54,100.71,20,4.9
"2007-03-06","08:49:53",-0.4,100.49,34,4.9
"2007-03-06","08:49:53",-0.4,100.49,34,4.7
"2007-03-06","08:49:54",-0.3,100.3,20,4.8
"2007-03-06","08:49:58",-0.03,100.3,65,4.5
"2007-03-06","09:34:01",1.1,97,20,4.8
"2007-03-06","09:34:01",1.4,97.03,30,4.8
"2007-03-06","09:34:03",1.4,97.06,30,4.8
"2007-03-06","09:34:04",1.41,97.13,38,4.8
"2007-03-06","09:34:04",1.41,97.13,38,4.5
"2007-03-06","10:08:53",-0.54,100.81,20,4.4
"2007-03-06","10:08:57",-0.42,100.87,48,4.4
"2007-03-06","10:08:57",-0.42,100.87,48,4.2
"2007-03-06","12:41:56",-7.99,106.66,10,4.6
"2007-03-06","12:42:00",-7.97,106.74,35,4.6
"2007-03-06","12:42:00",-7.97,106.74,35,4.4
"2007-03-06","12:53:05",-0.33,100.62,10,5
"2007-03-06","12:53:06",-0.4,100.91,20,5
"2007-03-06","12:53:10",-0.4,100.56,34,5
"2007-03-06","12:53:10",-0.4,100.56,34,4.8
"2007-03-06","12:53:11",-0.1,100.5,20,4.9
"2007-03-06","13:10:12",-0.89,100.27,108,3.1
"2007-03-06","15:22:17",-0.45,101.01,20,4.5
"2007-03-06","15:22:24",-0.36,101.02,80,4.5
"2007-03-06","15:22:24",-0.36,101.02,80,3.9
"2007-03-06","16:02:13",-0.47,100.67,20,4.2
"2007-03-06","16:02:26",-0.47,100.83,131,4.2
"2007-03-06","16:02:26",-0.47,100.83,131,3.6
"2007-03-06","16:23:52",-0.55,100.74,20,4.9
"2007-03-06","16:23:54",-0.39,100.62,30,4.8
"2007-03-06","16:23:58",-0.1,100.5,20,4.6
"2007-03-06","16:23:59",-0.44,100.67,61,4.9
"2007-03-06","16:23:59",-0.44,100.67,61,4.5
"2007-03-06","17:37:21",-0.58,100.6,20,4.3
"2007-03-06","17:37:23",-0.66,100.43,35,4.3
"2007-03-06","17:37:23",-0.66,100.43,35,4.1
"2007-03-06","19:45:29",-0.64,100.68,126,3.3
"2007-03-06","20:14:50",-0.67,100.66,20,4.6
"2007-03-06","20:14:53",-0.68,100.59,42,4.6
"2007-03-06","20:14:53",-0.68,100.59,42,4.3
"2007-03-06","20:50:01",-9.2,120.59,58,4.6
"2007-03-06","20:50:05",-9.32,120.6,99,4.6
"2007-03-06","20:50:05",-9.32,120.6,99,4.5
