"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-02-17","01:13:42",2.47,98.66,97,3.4
"2008-02-17","05:03:00",2.12,126.73,74,4.8
"2008-02-17","05:03:00",2.12,126.68,62,4.8
"2008-02-17","05:03:00",2.2,126.7,48,4.5
"2008-02-17","05:03:00",2.15,126.62,56,4.6
"2008-02-17","05:03:00",2.12,126.68,62,4.5
"2008-02-17","06:57:19",-8.81,128.62,76,3.1
"2008-02-17","09:38:21",1.65,126.54,47,5
"2008-02-17","09:38:22",1.64,126.52,47,5
"2008-02-17","09:38:23",1.65,126.53,60,5.1
"2008-02-17","09:38:25",1.7,126.5,49,5.2
"2008-02-17","09:52:18",3.4,127.12,35,4.2
"2008-02-17","09:52:24",3.21,126.71,88,4.2
"2008-02-17","09:52:24",3.21,126.71,88,4
"2008-02-17","15:43:52",-0.35,124.49,59,3.3
"2008-02-17","17:59:52",-2.5,128.65,24,3.5
"2008-02-17","18:31:58",-9.81,107.47,6,3.9
"2008-02-17","18:31:58",-9.81,107.47,6,4.2
"2008-02-17","18:32:02",-9.77,107.42,35,3.9
"2008-02-17","19:28:50",-7.59,127.67,121,5.3
"2008-02-17","19:28:54",-7.71,127.76,157,5.3
"2008-02-17","19:28:54",-7.71,127.76,157,4.3
"2008-02-17","19:49:32",1.7,124.29,35,3.9
