"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-02-24","00:01:02",1.96,99.03,10,2.9
"2018-02-24","01:17:11",2.3,98.69,10,4.5
"2018-02-24","01:17:11",2.33,98.66,10,4.4
"2018-02-24","01:17:12",2.38,98.76,10,4.5
"2018-02-24","01:33:02",-7.9,117.8,19,3.4
"2018-02-24","01:38:41",-7.1,113.25,15,2.7
"2018-02-24","01:45:26",-8.39,123.12,10,3.1
"2018-02-24","02:09:31",0.27,122.84,19,2.8
"2018-02-24","02:54:05",-0.58,121.28,22,3.1
"2018-02-24","03:37:06",-3.56,128.38,99,3.6
"2018-02-24","03:51:03",-8.92,116.84,10,2.3
"2018-02-24","04:01:13",-7.76,127.76,105,4.1
"2018-02-24","04:18:55",-6.59,108.56,10,2.6
"2018-02-24","04:25:11",-7.24,129.41,62,4.3
"2018-02-24","04:47:24",-10.1,119.01,35,3.3
"2018-02-24","04:56:04",-1.4,120.48,10,3.6
"2018-02-24","10:02:33",2.06,98.86,11,5
"2018-02-24","10:02:33",2.07,98.83,10,5
"2018-02-24","10:02:34",2.03,98.91,10,5
"2018-02-24","10:02:34",2.07,98.86,17,5
"2018-02-24","10:02:35",1.97,98.93,10,4.7
"2018-02-24","10:19:44",1.94,99.07,11,3.3
"2018-02-24","10:37:48",2.04,99.02,10,3.3
"2018-02-24","10:49:59",1.94,99.29,13,3.1
"2018-02-24","11:48:50",-9.13,119.21,18,3.7
"2018-02-24","12:25:18",0,120.51,74,3.8
"2018-02-24","12:39:45",-6.93,130.07,171,4.4
"2018-02-24","13:45:46",0.53,122.19,109,2.9
"2018-02-24","13:53:45",1.26,122.02,32,2.7
"2018-02-24","14:23:26",-0.37,123.06,61,2.9
"2018-02-24","14:25:33",-11.2,109.22,10,4.4
"2018-02-24","15:15:35",-3.57,128.97,88,4.2
"2018-02-24","15:15:35",-3.66,129.04,129,4.2
"2018-02-24","17:25:12",-3.1,127.48,10,3.7
"2018-02-24","21:25:38",-3.27,130.71,11,4.7
"2018-02-24","21:25:38",-3.21,130.79,10,4.7
"2018-02-24","21:25:39",-3.13,130.73,16,4.9
"2018-02-24","21:25:40",-3.03,130.79,10,4.6
