"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-04-26","00:02:29",-3.42,131.18,30,3.8
"2010-04-26","00:02:31",-3.22,131.01,103,4.2
"2010-04-26","00:12:04",-2.66,129.27,19,3.1
"2010-04-26","02:19:08",0,125.35,10,3.8
"2010-04-26","02:19:10",0.09,125.46,49,3.4
"2010-04-26","02:49:44",-8.09,107.25,19,3.6
"2010-04-26","03:49:15",-1.98,127.87,84,3.4
"2010-04-26","04:43:24",1.99,96.51,47,3.9
"2010-04-26","04:43:25",2.07,96.68,28,4
"2010-04-26","04:54:08",-9.49,118.38,10,4.4
"2010-04-26","04:54:10",-9.62,118.38,48,4.3
"2010-04-26","05:06:29",-9.94,123.46,67,4.2
"2010-04-26","05:06:29",-9.98,123.31,72,4.2
"2010-04-26","05:06:31",-9.68,123.34,10,4.4
"2010-04-26","06:21:26",2.09,128.41,250,4.5
"2010-04-26","06:21:26",2.07,128.48,250,4.5
"2010-04-26","06:21:26",2.07,128.45,248,4.5
"2010-04-26","06:21:26",2.06,128.44,251,4.3
"2010-04-26","06:21:26",2.07,128.48,250,4
"2010-04-26","06:21:30",1.94,128.39,208,4.4
"2010-04-26","09:33:15",-2.35,139.96,10,4
"2010-04-26","09:33:18",-2.48,140.1,33,3.7
"2010-04-26","09:33:18",-2.44,140,25,4
"2010-04-26","09:33:18",-2.44,140,25,3.8
"2010-04-26","12:02:33",2.48,95.71,19,4.4
"2010-04-26","12:02:34",2.45,95.73,25,4.2
"2010-04-26","12:02:35",2.47,95.82,35,4.2
"2010-04-26","12:14:13",1.82,96.94,25,3.3
"2010-04-26","12:34:12",-1.92,128.05,81,3.4
"2010-04-26","12:34:12",-1.92,128.05,81,3.5
"2010-04-26","13:52:50",-1.93,128.04,78,2.7
"2010-04-26","15:39:38",-9.4,122,27,3.2
"2010-04-26","18:29:04",2.57,127.1,53,3.9
"2010-04-26","18:29:05",2.51,126.96,23,4
"2010-04-26","21:32:09",-7.19,120.56,397,2.9
"2010-04-26","21:44:20",-7.82,107.32,26,2.7
"2010-04-26","21:44:20",-7.82,107.32,26,2.8
"2010-04-26","22:08:56",-4.03,99.01,35,4
"2010-04-26","22:08:57",-3.7,99.34,233,4.4
"2010-04-26","22:16:58",-11.85,117.47,35,3.8
"2010-04-26","23:23:01",1.76,126.45,12,3.7
