"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-07-11","01:20:51",0.38,122.05,171,3.6
"2015-07-11","01:20:54",0.39,121.93,143,3.1
"2015-07-11","05:02:31",1.76,121.67,10,3.3
"2015-07-11","05:08:37",-2.97,129.82,25,3.6
"2015-07-11","05:08:38",-2.93,129.81,35,3.5
"2015-07-11","05:09:35",-7.47,126.06,300,3.5
"2015-07-11","11:05:12",0.64,122.13,68,2.7
"2015-07-11","11:08:49",-7.33,129.17,170,4
"2015-07-11","11:08:49",-7.64,129.29,150,4
"2015-07-11","11:08:49",-7.64,129.29,150,3.8
"2015-07-11","13:46:41",-5.76,131.07,100,4.7
"2015-07-11","13:46:41",-5.77,131.13,101,4.9
"2015-07-11","13:46:41",-5.76,131.06,100,4.8
"2015-07-11","13:46:42",-5.72,131.01,94,4.7
"2015-07-11","13:46:49",-5,130.99,100,4.8
"2015-07-11","15:36:07",-4.43,129.44,200,3
"2015-07-11","15:36:08",-4.42,129.41,185,3.9
"2015-07-11","15:41:23",-6.5,129.37,113,3
"2015-07-11","16:45:05",-6.11,105.48,13,3
"2015-07-11","17:50:45",-2.27,101.96,134,3.1
"2015-07-11","21:23:35",-7.64,128.52,159,2.9
"2015-07-11","21:28:26",-7.81,106.89,23,2.8
"2015-07-11","22:13:42",3.76,126.8,27,4.2
"2015-07-11","22:13:43",3.5,126.54,35,4.5
"2015-07-11","22:13:44",3.5,126.68,53,4.5
"2015-07-11","22:13:44",3.5,126.68,53,4.4
"2015-07-11","22:48:33",-6.23,130.75,95,5
"2015-07-11","22:48:33",-6.28,130.83,104,5
"2015-07-11","22:48:33",-6.28,130.83,104,4.9
"2015-07-11","22:48:34",-6.3,130.82,89,5.5
"2015-07-11","22:48:34",-6.28,130.86,112,4.9
"2015-07-11","22:48:34",-6.28,130.84,109,5
"2015-07-11","23:06:31",-2.71,127.36,22,2.7
"2015-07-11","23:06:31",-2.71,127.36,22,2.6
