"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-08-27","06:42:00",-5.02,103.55,33,3.8
"1998-08-27","07:22:20",-7.43,127.82,100,4.3
"1998-08-27","07:22:22",-7.49,127.86,118,4.3
"1998-08-27","07:22:22",-7.49,127.86,118,3.9
"1998-08-27","11:15:37",3.7,126.68,114,4.1
"1998-08-27","11:15:37",3.7,126.68,114,3.6
"1998-08-27","11:15:39",3.68,126.66,138,4.1
"1998-08-27","12:45:50",-3.21,101.3,33,3.7
"1998-08-27","13:17:18",-1.58,137.06,33,3.7
"1998-08-27","15:06:25",-2.51,128.26,33,3.9
"1998-08-27","18:25:53",4.6,126.39,101,3.2
"1998-08-27","21:39:38",-4.85,129.23,174,4
"1998-08-27","22:46:55",1.51,126.47,100,4.3
"1998-08-27","22:46:55",1.52,126.47,104,4.3
"1998-08-27","22:46:55",1.52,126.47,104,4.1
"1998-08-27","23:45:01",5.38,126.19,138,4.8
"1998-08-27","23:45:01",5.37,126.22,142,4.8
"1998-08-27","23:45:01",5.37,126.22,142,4.5
