"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-02-16","08:48:13",2.32,127.39,10,4.5
"2007-02-16","08:48:17",2.35,127.53,35,4.5
"2007-02-16","08:48:17",2.35,127.53,35,3.8
"2007-02-16","09:30:20",1.1,126.64,10,4
"2007-02-16","09:30:24",0.99,126.43,35,4
"2007-02-16","09:30:24",0.99,126.43,35,3.9
"2007-02-16","11:27:00",4.93,126.18,10,4.6
"2007-02-16","11:27:00",4.93,126.18,10,4.1
"2007-02-16","11:27:01",4.73,125.6,10,4.6
"2007-02-16","12:41:14",-9.39,126.97,115,3.4
"2007-02-16","15:42:10",-7.8,128.57,173,3.5
"2007-02-16","15:54:43",2.24,99.37,124,3
"2007-02-16","16:24:28",0.96,126.41,113,4.2
"2007-02-16","19:28:48",-4.73,126.74,232,3.2
"2007-02-16","21:19:47",3.08,127.1,71,4.5
"2007-02-16","21:19:47",3.08,127.1,71,4.2
"2007-02-16","21:19:49",3.05,126.98,78,4.5
"2007-02-16","22:07:00",5.44,94.68,22,4.3
"2007-02-16","22:07:00",5.44,94.68,22,3.9
"2007-02-16","22:07:01",5.44,94.67,30,4.3
"2007-02-16","22:07:18",-7.79,129.27,182,3
"2007-02-16","22:38:17",2.35,99.08,137,3
"2007-02-16","23:14:33",5.1,124.1,496,4.7
"2007-02-16","23:14:36",4.99,124.01,517,4.5
"2007-02-16","23:14:37",4.96,124.11,538,4.5
"2007-02-16","23:14:37",4.96,124.11,538,4.3
