"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-09-11","00:38:48",-7.56,130.08,10,4.3
"2005-09-11","00:38:49",-7.73,130.13,33,4.3
"2005-09-11","00:38:49",-7.73,130.13,33,4.1
"2005-09-11","10:43:48",5.47,94.49,30,4.4
"2005-09-11","10:43:48",5.47,94.49,30,4
"2005-09-11","10:43:50",5.39,94.32,30,4.4
"2005-09-11","12:48:44",-9.47,116.24,15,4.8
"2005-09-11","12:48:49",-9.53,116.29,59,4.8
"2005-09-11","12:48:50",-9.48,116.21,45,4.8
"2005-09-11","13:35:36",5.61,125.4,49,4.2
"2005-09-11","16:08:58",-2.57,128.82,33,3.8
"2005-09-11","19:03:56",1.03,96.53,26,4.2
"2005-09-11","19:03:56",1.03,96.53,26,3.9
"2005-09-11","19:03:58",0.97,96.5,27,4.2
"2005-09-11","19:44:16",4.83,126.47,56,4.6
"2005-09-11","19:44:16",4.83,126.47,56,4.3
"2005-09-11","19:44:19",4.86,126.64,66,4.6
"2005-09-11","23:15:32",-7.33,123.87,242,3.4
"2005-09-11","23:25:22",5.61,124.14,31,4.4
