"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-05-16","00:18:32",-5.7,131.27,97,4.6
"1990-05-16","00:18:32",-5.66,131.28,84,4.6
"1990-05-16","00:18:32",-5.66,131.28,84,5.1
"1990-05-16","17:09:56",-0.36,99.14,68,5
"1990-05-16","17:09:56",-0.36,99.15,68,5
"1990-05-16","17:09:56",-0.36,99.15,68,4.8
"1990-05-16","18:38:59",-8.34,129.57,182,4.2
"1990-05-16","18:38:59",-8.32,129.57,182,4.2
"1990-05-16","19:38:35",4.27,127.5,33,4.4
"1990-05-16","19:38:35",4.27,127.51,33,4.4
"1990-05-16","19:38:35",4.27,127.51,33,4.3
