"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-11-19","01:21:02",-9.24,115.49,87,5
"1999-11-19","01:21:02",-9.24,115.49,87,4.6
"1999-11-19","03:33:46",-7.94,118.04,39,4.1
"1999-11-19","03:33:46",-7.94,118.04,39,4.7
"1999-11-19","03:38:02",-8.54,115.66,53,5.4
"1999-11-19","03:56:56",3.82,126.82,33,4.5
"1999-11-19","03:56:58",3.74,126.75,62,4.5
"1999-11-19","03:56:58",3.74,126.75,62,4.4
"1999-11-19","12:20:36",4.95,126.74,33,4.5
"1999-11-19","12:20:40",4.8,126.48,74,4.5
"1999-11-19","12:20:40",4.8,126.48,74,4.3
"1999-11-19","15:26:41",0.38,122.04,155,4.9
"1999-11-19","15:26:45",0.23,122.05,185,4.9
"1999-11-19","15:26:45",0.23,122.05,185,4.7
"1999-11-19","18:05:26",0.59,126.31,33,4.5
"1999-11-19","18:05:26",0.63,126.33,33,4.5
"1999-11-19","20:57:19",-8.21,119.17,33,3.7
"1999-11-19","20:57:19",-8.06,119.21,33,3.7
"1999-11-19","20:57:19",-8.06,119.21,33,4
"1999-11-19","21:44:28",-8.28,116.32,110,3.9
"1999-11-19","21:44:28",-8.28,116.32,110,4.6
