"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-01-25","00:40:03",-6.44,129.89,115,3.1
"2012-01-25","03:16:03",4.99,127.18,52,4.8
"2012-01-25","03:16:05",4.85,127.18,70,4.8
"2012-01-25","03:16:06",4.75,127.05,76,4.8
"2012-01-25","03:16:06",4.83,126.93,72,4.8
"2012-01-25","03:16:06",4.75,127.05,76,4.5
"2012-01-25","03:16:11",4.38,126.81,95,4.8
"2012-01-25","07:32:15",-6.06,131.89,100,4.5
"2012-01-25","07:54:47",-3.4,139.6,37,3.2
"2012-01-25","07:54:48",-3.32,139.6,34,4
"2012-01-25","09:03:40",-1.78,128.4,20,4.7
"2012-01-25","09:03:41",-2,128.34,35,4.4
"2012-01-25","09:03:41",-1.99,128.31,34,4.4
"2012-01-25","09:03:41",-2,128.35,39,4.4
"2012-01-25","09:03:41",-1.99,128.31,34,4.5
"2012-01-25","16:37:56",3.45,126.41,35,4.2
"2012-01-25","16:37:57",3.51,126.66,53,4.2
"2012-01-25","16:37:57",3.51,126.66,53,4
"2012-01-25","19:51:06",2.9,127.35,26,4.4
"2012-01-25","19:51:09",2.57,127,58,4.6
"2012-01-25","19:51:10",2.71,127.11,59,4.6
"2012-01-25","19:51:10",2.79,127.46,55,4.7
"2012-01-25","19:51:10",2.71,127.11,59,4.5
"2012-01-25","20:20:15",1.01,121.52,10,3.5
"2012-01-25","22:12:01",-7.79,119.66,4,4.7
"2012-01-25","22:12:04",-7.78,119.63,26,4.7
"2012-01-25","22:12:04",-7.71,119.51,10,4.7
"2012-01-25","22:12:05",-7.75,119.65,31,4.6
"2012-01-25","22:12:05",-7.65,119.48,10,4.7
