"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-09-26","01:43:52",-0.85,123.06,10,3.7
"2010-09-26","05:33:31",5.77,126.22,151,5.4
"2010-09-26","05:33:31",5.75,126.03,146,5
"2010-09-26","05:33:31",5.76,126.06,146,5
"2010-09-26","05:33:31",5.79,126.13,145,5.1
"2010-09-26","05:33:31",5.77,126.14,149,5.2
"2010-09-26","05:33:31",5.76,126.06,146,4.9
"2010-09-26","07:48:37",-0.99,129.03,15,3.9
"2010-09-26","07:48:39",-1.05,129.02,35,2.9
"2010-09-26","08:35:49",-1.05,129.06,10,3.9
"2010-09-26","08:35:52",-0.96,129.1,24,4
"2010-09-26","08:47:20",-0.99,129.06,10,4.3
"2010-09-26","08:47:22",-1.03,129.05,35,3.8
"2010-09-26","09:53:28",-7.5,106.39,53,3.7
"2010-09-26","12:12:38",-5.34,133.89,5,6.1
"2010-09-26","12:12:38",-5.34,133.92,10,6
"2010-09-26","12:12:40",-5.3,133.9,20,6
"2010-09-26","12:12:41",-5.36,133.97,54,6.3
"2010-09-26","12:12:41",-5.31,133.92,30,6
"2010-09-26","14:17:35",-0.87,120.18,10,3.3
"2010-09-26","17:42:33",-3.6,140.67,35,4.3
"2010-09-26","17:42:34",-3.63,140.62,39,4.3
"2010-09-26","17:42:34",-3.63,140.62,39,4.1
"2010-09-26","17:42:36",-3.38,140.61,55,4.6
"2010-09-26","17:48:48",-8.8,108.44,55,4
"2010-09-26","17:48:49",-8.7,108.47,20,4.1
"2010-09-26","17:56:40",-7.89,128.16,10,4.6
"2010-09-26","17:56:42",-7.71,128.13,150,3.6
"2010-09-26","19:36:55",2.58,95.88,25,4
"2010-09-26","21:04:01",1.02,126.64,50,3.9
"2010-09-26","21:04:01",0.97,126.61,39,3.6
"2010-09-26","21:51:31",-6.9,129.09,10,3.7
"2010-09-26","22:49:10",1.76,99.15,10,3.2
"2010-09-26","23:42:22",-0.62,133.43,10,4.5
"2010-09-26","23:42:25",-0.62,133.39,28,4.5
"2010-09-26","23:42:25",-0.62,133.39,28,4.4
"2010-09-26","23:42:26",-0.61,133.37,18,4.7
"2010-09-26","23:42:26",-0.64,133.45,36,4.7
