"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-12-31","00:06:25",-4.36,101.24,10,4.1
"2008-12-31","00:06:29",-4.37,101.25,35,4.1
"2008-12-31","00:06:29",-4.37,101.25,35,4
"2008-12-31","03:40:54",-9.12,117.33,100,3.6
"2008-12-31","07:07:01",-8.21,109.97,35,4.1
"2008-12-31","07:07:02",-8.08,110.41,5,4.7
"2008-12-31","07:07:02",-8.15,110.03,35,4.1
"2008-12-31","07:07:02",-8.15,110.03,35,3.8
"2008-12-31","09:01:48",5.92,126.74,112,3.5
"2008-12-31","10:18:50",-8.88,112.5,33,3.6
"2008-12-31","11:14:36",-4.44,128.9,35,3.9
"2008-12-31","11:39:53",4.92,127.44,39,5.4
"2008-12-31","11:39:57",4.92,127.43,76,5.4
"2008-12-31","11:39:57",4.92,127.43,76,5.3
"2008-12-31","11:39:58",4.94,127.43,80,5.4
"2008-12-31","11:39:59",4.96,127.4,79,5.4
"2008-12-31","11:39:59",5.1,127.2,58,5.5
"2008-12-31","13:15:14",-5.03,120.41,66,2.2
"2008-12-31","14:49:10",3.03,127.56,35,4
"2008-12-31","14:49:11",3.03,127.64,35,4
"2008-12-31","14:49:11",3.03,127.64,35,3.5
"2008-12-31","20:21:44",-8.78,113.96,68,2.9
"2008-12-31","20:49:36",-10.69,112.19,19,4
