"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-07-30","00:36:28",1.06,97.47,26,5.3
"2005-07-30","00:36:28",1.06,97.47,26,5.2
"2005-07-30","00:36:29",1.09,97.42,26,5.3
"2005-07-30","00:36:32",1.13,97.58,60,5.1
"2005-07-30","00:40:09",1.04,97.49,27,5
"2005-07-30","00:40:11",0.99,97.43,30,5
"2005-07-30","00:40:11",1.3,97.66,33,5
"2005-07-30","04:56:49",0.86,97.34,30,4.1
"2005-07-30","04:56:49",0.86,97.34,30,4
"2005-07-30","04:56:51",0.88,97.43,30,4.1
"2005-07-30","06:04:17",-11.1,118.8,33,3.8
"2005-07-30","12:46:03",4.54,94.99,33,4.8
"2005-07-30","12:46:03",4.54,94.99,33,4.6
"2005-07-30","12:46:04",4.5,94.84,30,4.8
"2005-07-30","15:13:14",5.22,94.55,10,5.9
"2005-07-30","15:13:19",5.21,94.51,45,5.8
"2005-07-30","15:13:20",5.18,94.48,38,5.8
"2005-07-30","16:54:13",-0.28,124.43,100,4.7
"2005-07-30","16:54:13",-0.28,124.43,100,4.3
"2005-07-30","16:54:19",-0.34,124.57,140,4.7
"2005-07-30","19:27:32",1.14,122.57,33,3.8
"2005-07-30","19:28:02",1.16,122.58,33,3.9
"2005-07-30","21:17:06",0.37,97.34,29,4.8
"2005-07-30","21:17:06",0.37,97.34,29,4.7
"2005-07-30","21:17:07",0.32,97.3,30,4.7
