"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-02-23","05:10:10",-10.1,112.8,61,4.1
"1992-02-23","07:33:12",-5.85,106.46,312,3.3
"1992-02-23","08:02:04",-9.88,111.53,33,4.9
"1992-02-23","08:02:07",-9.69,111.75,51,4.9
"1992-02-23","08:02:07",-9.69,111.75,51,4.8
"1992-02-23","09:34:42",2.26,98.85,145,2.2
"1992-02-23","11:46:46",3.02,98.39,145,2.8
"1992-02-23","15:19:10",-7.91,131.01,74,4.5
"1992-02-23","15:19:10",-7.91,131.01,73,4.5
"1992-02-23","16:47:34",2.8,95.8,12,3.3
"1992-02-23","17:51:05",-7.18,129,164,4.7
"1992-02-23","17:51:05",-7.2,129.01,165,4.7
