"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-10-04","03:51:34",-10.63,114.03,10,4.8
"2012-10-04","03:51:35",-10.75,113.97,16,4.8
"2012-10-04","03:51:36",-10.7,113.97,10,5
"2012-10-04","03:51:37",-10.6,113.91,12,5
"2012-10-04","03:51:38",-10.76,113.96,40,4.7
"2012-10-04","04:24:07",-10.52,113.89,28,3.5
"2012-10-04","06:38:45",-8.12,123.56,10,4.8
"2012-10-04","06:38:45",-8.22,123.45,10,4.9
"2012-10-04","06:38:46",-8.29,123.61,15,4.8
"2012-10-04","06:38:48",-8.27,123.57,10,4.8
"2012-10-04","06:38:49",-8.24,123.66,35,4.9
"2012-10-04","09:01:36",-8.44,118.61,17,2.9
"2012-10-04","09:46:55",-6.93,130.12,104,4.1
"2012-10-04","15:30:53",1.42,126.85,35,3.1
"2012-10-04","15:30:55",1.21,126.74,28,3.2
"2012-10-04","15:44:06",0.66,123.1,10,3.1
"2012-10-04","17:03:12",5.53,126.15,99,4.8
"2012-10-04","17:03:12",5.69,126.36,86,4.9
"2012-10-04","17:03:12",5.53,126.15,99,4.7
"2012-10-04","17:03:13",5.61,126.27,78,5
"2012-10-04","17:03:14",5.59,125.91,120,4.9
"2012-10-04","17:03:16",5.42,126.24,51,5.2
"2012-10-04","17:37:20",5.36,126.44,66,3.3
"2012-10-04","18:11:32",-7.92,123.57,30,3.8
"2012-10-04","18:11:32",-8.01,123.72,35,3.8
"2012-10-04","21:01:19",2.13,96.36,14,4.6
"2012-10-04","21:01:19",2.11,96.25,25,4.6
"2012-10-04","21:01:21",2.15,96.52,28,4.1
"2012-10-04","21:01:23",2.27,96.58,50,4.1
"2012-10-04","21:10:17",2.02,96.44,10,3.7
"2012-10-04","21:10:17",2,96.35,28,3.4
"2012-10-04","21:17:15",-8.23,119.05,10,3.2
"2012-10-04","21:23:32",2.14,96.12,15,4.2
"2012-10-04","21:23:35",1.98,96.27,28,4.5
"2012-10-04","21:23:35",1.98,96.41,30,4.5
"2012-10-04","21:23:36",1.99,96.39,39,4.5
"2012-10-04","21:49:39",1.32,126.62,29,3.5
"2012-10-04","23:58:22",-8.17,123.56,10,3.4
"2012-10-04","23:58:24",-8.13,123.61,20,3.9
