"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-10-12","01:05:10",0.6,120.97,33,4.6
"1996-10-12","01:05:10",0.6,120.97,33,4.3
"1996-10-12","01:05:19",0.68,121.6,100,4.6
"1996-10-12","07:22:10",0.74,126.35,33,4.9
"1996-10-12","07:22:11",0.74,126.34,40,4.9
"1996-10-12","07:22:11",0.74,126.34,40,4.5
"1996-10-12","09:53:31",-1.12,124.65,33,4.7
"1996-10-12","15:36:27",-4.21,104.39,249,4.2
"1996-10-12","15:36:27",-4.24,104.36,252,4.2
"1996-10-12","15:36:27",-4.24,104.36,252,4.1
"1996-10-12","15:51:56",0.84,120.2,12,4.8
"1996-10-12","15:51:59",0.84,120.17,33,4.8
"1996-10-12","17:15:49",-8.35,129.01,33,4.2
"1996-10-12","19:04:22",5.33,127.47,33,4.9
"1996-10-12","19:04:26",5.29,127.27,72,4.9
